movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt13897628,Lucky Blockchain,2019,,88 min,"Action, Comedy",,Add a Plot,Bryan Gao,/name/nm12209468/,"Benny Sii, 
Yeet Koe, 
Ket-Henn Liaw, 
James Chee-Keong Wong","/name/nm12256313/,/name/nm3024370/,/name/nm12256314/,/name/nm6847889/",,
tt16991194,Terminal,IV,,,"Action, Comedy",,Add a Plot,"Jonathan Milott, 
Cary Murnion",/name/nm5732579/,,/name/nm5722382/,,
tt2582562,If They Move... Kill 'Em,,,,"Action, Comedy",,Legendary filmmaker Sam Peckinpah travels to Colombia with a screenwriter in an attempt to find finding for his next film.,,,,,,
tt4475354,Hacker Camp,,,,"Action, Comedy",,An action comedy that revolves around a group of nerds at a computer camp.,,,,,,
tt7759562,Kiralik Serseri,1975,,,"Action, Comedy",,Add a Plot,Mehmet Aslan,/name/nm0037571/,"Yilmaz Köksal, 
Seyyal Taner, 
Abdi Algül, 
Arap Celal","/name/nm0463804/,/name/nm0849243/,/name/nm1064585/,/name/nm0147923/",,
tt6866226,Forty Ounces to Freedom,2018,,,"Action, Comedy",7.0,Add a Plot,Ryan David Green,/name/nm7703266/,"Andre T. Anderson, 
Daniel Barton, 
Daniel Barton, 
Jon Barton","/name/nm8978237/,/name/nm8580899/,/name/nm8884120/,/name/nm9110846/",9.0,
tt22033696,Mario and Rabbids Kingdom Battle,2018,,96 min,"Action, Adventure, Comedy",,Add a Plot,Tony,/name/nm14033785/,"Mario, 
Bryan, 
Dave, 
Mike","/name/nm14033929/,/name/nm13962720/,/name/nm13962719/,/name/nm14033930/",,
tt2141657,Christian Dreadful,2011,,79 min,"Action, Adventure, Comedy",6.5,A world famous rock-star battles his devilish producer to save his beloved fans from total damnation.,Niko Kostet,/name/nm4147237/,"Frans Isotalo, 
Tommy Johansson, 
Harri Koivisto, 
Sami Kontulainen","/name/nm3887651/,/name/nm4147996/,/name/nm4872931/,/name/nm4998620/",26.0,
tt0360091,Trucker Yaro IX: A 5000 Km Run,1979,,106 min,"Action, Adventure, Comedy",6.7,Add a Plot,Norifumi Suzuki,/name/nm0840651/,"Bunta Sugawara, 
Kin'ya Aikawa, 
Masumi Harukawa, 
Miyuki Ono","/name/nm0837420/,/name/nm0014555/,/name/nm0367370/,/name/nm0648771/",19.0,
tt1188733,Pitong pasiklab,1962,,,"Action, Comedy",,Add a Plot,Luis San Juan,/name/nm1046660/,"Pugo, 
Lopito, 
Bentot, 
Pugak","/name/nm1675389/,/name/nm1398478/,/name/nm1832279/,/name/nm1288290/",,
tt0442561,Walang dayaan akin ang malaki,1997,,,"Action, Comedy",,Add a Plot,Augusto Salvador,/name/nm0759218/,"Leandro Baldemor, 
Ramon Christopher, 
Deborah Carpio, 
Klaudia Koronel","/name/nm1104624/,/name/nm1053916/,/name/nm1454127/,/name/nm0466582/",,
tt0179987,Mondialito,2000,,100 min,"Action, Adventure, Comedy",6.2,"Une station-service au bord de l'autoroute. Abdou, jeune fugueur, se lie d'amitié avec Georges, le pompiste Arabe. Georges profite d'une ultime et violente dispute avec son patron pour ...                See full summary »",Nicolas Wadimoff,/name/nm0905570/,"Moussa Maaskri, 
Antoine Maulini, 
Emma de Caunes, 
Anton Kouznetsov","/name/nm0531014/,/name/nm0560906/,/name/nm0004381/,/name/nm0468133/",78.0,
tt1412724,I Quit,2006,,48 min,"Action, Comedy",,"An action/comedy about two brothers who decide to quit their jobs and take a cruise. Prior to leaving, the older brother devises a plan to rob the local bank, and convinces his derelict younger brother to participate.","Vince Foster, 
Jeremy Kamiya",/name/nm2365632/,"Vince Foster, 
Jeremy Kamiya, 
Chayton Gamba, 
Brandon Medack","/name/nm3119706/,/name/nm2365632/,/name/nm3119706/,/name/nm3401802/,/name/nm3401485/",,
tt4580054,Queens & Kings Shopping Cart Race,2015,,,"Action, Comedy",8.6,Crazy characters fight through the streets - racing in extreme Shopping Carts!,"Daniel Malakai Cabrera, 
Mike Diva",/name/nm7082627/,"Gee Alexander, 
Noel Bertran, 
Miles Brown, 
Daniel Malakai Cabrera","/name/nm3850757/,/name/nm3699149/,/name/nm7241369/,/name/nm5077468/,/name/nm7082627/",9.0,
tt9572420,The Game,2017,,95 min,"Action, Adventure, Comedy",,Add a Plot,Orkhan Bayramov,/name/nm10385765/,"Parvin Abiyeva, 
Ragib Akhundov, 
Abdülqani Aliyev, 
Aysen Batigün","/name/nm7165463/,/name/nm10385766/,/name/nm3341685/,/name/nm6411669/",,
tt5232488,Kung Fu Pho,2015,,95 min,"Action, Comedy",4.9,A Vietnamese action comedy feature film.,Quoc Duy Nguyen,/name/nm7756075/,"Phuc Beo, 
Le Huynh My Duyen, 
Diem My, 
Hoang Phuc Nguyen","/name/nm8020604/,/name/nm2725114/,/name/nm4518197/,/name/nm0629016/",32.0,
tt1200826,The Pig Boss,1972,,,"Action, Comedy",,Add a Plot,Luis San Juan,/name/nm1046660/,"Ramon Zamora, 
Vina Morena, 
Jane Laurel, 
Amanda Suarez","/name/nm0952707/,/name/nm2824066/,/name/nm2951548/,/name/nm2951497/",,
tt0438858,Goat Buster,1985,,,"Action, Comedy",,"Dolphy the king of comedy has a dual role here.Baldo (Dolphy) the ""Goat Buster"" upon the request of the police to get rid of criminal elements disguised himself as his brother Bogart who ...                See full summary »",Ben Feleo,/name/nm0271485/,"Dolphy, 
Gloria Diaz, 
Panchito, 
Gretchen Barretto","/name/nm1006879/,/name/nm0246582/,/name/nm0659173/,/name/nm1291071/",,
tt8502284,Jared McMulligan,,,,"Action, Comedy",,Add a Plot,Mara Omaljev,/name/nm3131306/,,,,
tt0462192,The Basement,2005,,92 min,"Action, Comedy",3.7,The man living in Ben's mailbox is selling everything Ben needs to be happy.,Michael Carp,/name/nm0139252/,"John Fugelsang, 
Ryan Gass, 
Kevin P. Farley, 
Harry Van Gorkum","/name/nm0297557/,/name/nm1936309/,/name/nm0267659/,/name/nm0002246/",11.0,
tt1774264,23,2010,,104 min,"Action, Comedy",8.2,When terrorists threaten to destroy every restaurant of a popular fast food chain in America it is up to Jack and the Counter Terrorist Unit to save the day.,Craig Deering,/name/nm3168346/,"Craig Deering, 
Allen Murphy, 
Joe Korbel, 
Chris Ciaciura","/name/nm3168346/,/name/nm3167473/,/name/nm3974490/,/name/nm3977794/",142.0,
tt0355633,Kalyana Unnikal,1997,,,"Action, Comedy",4.7,"Two bachelors, since they are unemployed, struggle to make a living for themselves. However, their lives take a turn when they meet an evil businessman.",Jagathy Sreekumar,/name/nm0415549/,"Baiju, 
Mahesh, 
Maathu, 
Innocent","/name/nm1522315/,/name/nm1643472/,/name/nm0558981/,/name/nm0409204/",15.0,
tt0015191,On Time,1924,Passed,,"Action, Adventure, Comedy",5.2,Add a Plot,Henry Lehrman,/name/nm0499883/,"Richard Talmadge, 
Billie Dove, 
Stuart Holmes, 
George Siegmann","/name/nm0848234/,/name/nm0235521/,/name/nm0392059/,/name/nm0797094/",22.0,
tt16423884,Wheelman,2021,,129 min,"Action, Adventure, Comedy",,"In WHEELMAN, you are the most feared man in the US: Johnny Booker. But play through his humble beginnings as an employee for a mediocre taxi service.",Jordan Wilson,/name/nm12246691/,"Jords Ii, 
Jordan Wilson","/name/nm12830937/,/name/nm12246691/",,
tt17278838,Run Rabbit Run,VI,,,"Action, Comedy",,"Roland and Monte, a pair of criminals running low on luck, are seeking redemption while forced to choose sides in a twisted betrayal between twin brothers over their father's remains.",,,,,,
tt2231455,Punto de control,2012,Not Rated,91 min,"Action, Adventure, Comedy",8.0,"Lenny is a surveyor who lost his job. When a new opportunity appear, he doesn't think twice to take it. What he doesn't know is that this new job will test not only his abilities but his will to survive.",David Saldaña,/name/nm0757846/,"Juan Rivera, 
Daniel Cintrón, 
Luis Medina, 
Samuel Lugo","/name/nm7701995/,/name/nm4897654/,/name/nm7701993/,/name/nm7701994/",7.0,
tt0790671,"Ouzo, Stoff und Taschentücher",2006,,79 min,"Action, Comedy",3.5,Add a Plot,Timo Rose,/name/nm1049039/,"Andreas Pape, 
Benjamin Klingebiel, 
Anja Gebel, 
Henrike Fischer","/name/nm1067256/,/name/nm2222813/,/name/nm1029630/,/name/nm2222138/",30.0,
tt0303880,Damaged Goods,2002,,120 min,"Action, Comedy",3.5,Add a Plot,Todd Hughes,/name/nm1144343/,"Craig Lauzon, 
Hayden Baptiste, 
Jesse Bond, 
Brad Ganes","/name/nm1188401/,/name/nm0052667/,/name/nm0093957/,/name/nm1191789/",28.0,
tt0219915,Hell's Cargo,1935,,58 min,"Action, Adventure, Comedy",6.6,Add a Plot,Walter Summers,/name/nm0838820/,"Jack Doyle, 
Tamara Desni, 
Henry Mollison, 
Cecil Ramage","/name/nm0236366/,/name/nm0221508/,/name/nm0597075/,/name/nm0707922/",17.0,
tt1623710,Superpants,,,,"Action, Comedy",,Four disgraced middle aged men who spent their adolescent years as superheroes are forced out of retirement when a new generation of prepubescent supervillains threaten to destroy the world.,,,,,,
tt3311142,Stealing Time,2009,,45 min,"Action, Adventure, Comedy",,"STEALING TIME is a parody of great Spielberg hits... like Jurassic Park, Back to the Future, and Raiders of the Lost Ark. Starring MIKE VIRGIL as the thief, who learns an unforgettable ...                See full summary »",Mike Virgil,/name/nm6063753/,"Mike Virgil, 
Barry Onody, 
John Giordoni, 
Chuck Schubert","/name/nm6063753/,/name/nm0648796/,/name/nm6063898/,/name/nm6063773/",,
tt2912646,A Fistful of Fuku,2008,Not Rated,,"Action, Comedy",,Add a Plot,Kanzou Matsuura,/name/nm3572482/,"Towa Aino, 
Giichi Ishii, 
Susumu Kanbe, 
Tetsuo Kuramoto","/name/nm5673470/,/name/nm3571887/,/name/nm5673441/,/name/nm5673520/",,
tt12775338,Sharp Shooter,2015,,135 min,"Action, Comedy",4.8,"JK, an unemployed man, falls in love with Nandini, a lawyer. Everything in his life changes after he is mistaken for a serial killer.",Ghouse Peer,/name/nm5862106/,"Diganth, 
Sangeeta Chauhan, 
Chikkanna, 
Lakshmi","/name/nm3261450/,/name/nm1397537/,/name/nm6492899/,/name/nm0482285/",5.0,
tt8993058,Geoff and the Ninja,2018,,70 min,"Action, Adventure, Comedy",,A down on his luck stupid nobody gets his world thrown in a loop thanks to his new room mate......a ninja!,"Jeremy Abbott, 
Jeremy Abbott, 
Jonathan Chuby",/name/nm10119480/,"Jeremy Abbott, 
Jeremy Abbott, 
Daniel Chai, 
Shuan Christy","/name/nm10122775/,/name/nm8004468/,/name/nm10119480/,/name/nm10122775/,/name/nm2633682/,/name/nm10119486/",,
tt19870428,A Group of Rapscallions Obsess Over A Mod Crafted (Lovingly) By Gerald,2022,,68 min,"Action, Adventure, Comedy",9.0,"Jaiden, Ryder, Lucas, and Max, as well as another, familiar friend, all enter another side of Garry's Mod: Gerald's Mod.",Jaiden Marchetti,/name/nm13287090/,"Tyler Anderson, 
Lucas Heredia, 
Ryder Lewellen, 
Max Mandlestein","/name/nm13287093/,/name/nm13287094/,/name/nm13287092/,/name/nm13530865/",6.0,
tt7606158,Nigeta sakana wa oyoideru,2017,,92 min,"Action, Comedy",,"Tamiya, Aoshima and Marui travel to Taiwan without any specific plans. As soon as they get there, a young man introduces himself as Tomi and follows them. They are able to shake off Tomi ...                See full summary »",Yasutaka Môri,/name/nm3490112/,"Tomoru Akazawa, 
Tomoki Hirose, 
Ryû Kiyama, 
Toshiyuki Someya","/name/nm6460948/,/name/nm5353990/,/name/nm7440741/,/name/nm3536602/",,
tt18956588,RiffTrax: Max Havoc: Ring of Fire,2022,TV-14,83 min,"Action, Comedy",,Add a Plot,"Bill Corbett, 
Kevin Murphy, 
Michael J. Nelson",/name/nm0179132/,,"/name/nm0614436/,/name/nm0625621/",,
tt5216634,Gereizt,1993,,51 min,"Action, Comedy",,Add a Plot,Jacques Bubu,/name/nm7743859/,"Sabine LaMère, 
Peter Platarre, 
Richard Vogler","/name/nm7743860/,/name/nm7743861/,/name/nm7743862/",,
tt1872847,Stupa-Man,2008,Not Rated,87 min,"Action, Comedy",8.1,Add a Plot,Mathew Fisher,/name/nm4161712/,"Robert Tye, 
Freddy Holbrook, 
Erin Sennett, 
Sean Lally","/name/nm4389278/,/name/nm4389756/,/name/nm2736956/,/name/nm4390404/",24.0,
tt1726882,Renegade: Rebel Patriot,,,,"Action, Comedy",,"Steven Renegade is a legendary, all-American soldier who finds himself forced out of retirement as the government's last hope to stop a sinister plan to use stolen CIA cloning secrets to take over the world.",Creep Creepersin,/name/nm2480063/,Kevin Grady,/name/nm0333605/,,
tt0437269,O Judoka,1973,,90 min,"Action, Adventure, Comedy",8.5,Add a Plot,Marcelo Motta,/name/nm0609497/,"Elizângela, 
Pedro Aguinaga, 
Carlos Aquino, 
Maria Pompeu","/name/nm0253793/,/name/nm0013659/,/name/nm0032634/,/name/nm0690193/",17.0,
tt4973826,Dhand,2015,,,"Action, Comedy",8.3,"There is always a ""Hero"" hidden within every person. Friends, Fun, Love etc. keep the ""Hero"" within him busy throughout his normal life. But when he sees injustice to his loved ones, then ...                See full summary »",Ranjith Bajpe,/name/nm6132853/,"Ranjan Boloor, 
Arjun Kapikad, 
Nidhi Maroli, 
Umesh Mijar","/name/nm7548560/,/name/nm6237249/,/name/nm7548561/,/name/nm6237217/",14.0,
tt6175770,Crashing Star,,,,"Action, Adventure, Comedy",,An American big name comes to China and has an incredible adventure with some local fellows. They overcome difficulties and finally become a better self.,,,,,,
tt9720596,Sexy sa Labanan,1966,,,"Action, Comedy",,Add a Plot,Chiquito,/name/nm0158101/,"Chiquito, 
Maria Luisa Morena, 
Rodolfo 'Boy' Garcia, 
Bessie Barredo","/name/nm0158101/,/name/nm10450270/,/name/nm0101558/,/name/nm0056817/",,
tt7020062,Fully-Charged Videos,2007,,150 min,"Action, Comedy",,"Scottish Homegrown Comedy Group (Fully-Charge Videos) hits you with hilarious comedy sketches in the same vain as (Big Train meets Young Ones) dealing with off the wall humor, dark jokes, random violence and lots of swearing.",Dave Mitchell,/name/nm8074432/,"Dave Mitchell, 
Richard Gadd, 
Craig Moir, 
Stuart Fitzpatrick","/name/nm8074432/,/name/nm6876120/,/name/nm9066806/,/name/nm9066807/",,
tt12981254,The Official Kobruh Fandub,2020,,116 min,"Action, Adventure, Comedy",,Add a Plot,Cha,/name/nm11848536/,"Olive Basso, 
Audrey Beckman, 
Cha, 
Milli Cul","/name/nm11848543/,/name/nm11848546/,/name/nm11848536/,/name/nm11848549/",,
tt1748076,Kôkôsei burai hikae: Kanjirû Muramasa,1973,,,"Action, Comedy",,Add a Plot,Mio Ezaki,/name/nm0264298/,"Masaaki Daimon, 
Yukiko Kuwahara, 
Jirô Okazaki, 
Eiji Gô","/name/nm0197379/,/name/nm1505486/,/name/nm0645568/,/name/nm0323530/",,
tt2910138,Directors: A Comedy,2013,,106 min,"Action, Adventure, Comedy",,"Peter and Drew are friends in college - sort of. Awkward Peter's econ studies have taken a backseat to his animal obsession, and pot-selling Drew spends more time verbally abusing Peter ...                See full summary »",Alex Grene,/name/nm5669021/,"Elyse Ahmad, 
Nick Binder, 
Steffi Carter, 
Chad Earnest","/name/nm4905333/,/name/nm5669160/,/name/nm5668747/,/name/nm3059119/",,
tt14793850,Potong Bebek Angsa,2012,,75 min,"Action, Comedy",,"Sasha, together with her brother, Masen, and her best friend, Otong, mistakenly entered a costume party. Suddenly, they were chased by the Mafia Kingpin who wanted to catch them. Sasha, ...                See full summary »","Alyandra, 
Jay Sukmo",/name/nm5058894/,"Ricky Harun, 
Olivia Lubis Jensen, 
Dewi Rezer, 
Ferry Salim","/name/nm11283931/,/name/nm2853733/,/name/nm3447894/,/name/nm2679532/,/name/nm1146837/",,
tt3392126,Shaolin Impact,2003,Unrated,45 min,"Action, Comedy",,A shaolin kung fu master named Goyu has been framed by a mad man named Sosa. During his quest he fights off numerous fighters working with Sosa but no one can compete with master kung fu skills. Goyu brings justice to the shaolin land by bringing the real criminal mastermind to prison.,Alexis Ramirez,/name/nm3933077/,"Alexis Ramirez, 
Felix Ramirez, 
Nereida Iturbides, 
Jaujel Ramirez","/name/nm3933077/,/name/nm3964666/,/name/nm6457133/,/name/nm6140476/",,
tt4238730,Deuce Seven,,,,"Action, Adventure, Comedy",,A teenage groupie must fight a murderous demon hell-bent on adding her idol to his music collection.,,,,,,
tt6385882,Aranye 2: In the Forest 2,,,,"Action, Adventure, Comedy",,A researcher team came to the dangerous jungle to discover the truth about hidden treasurer.,"Rajkumar Patra, 
Rocky Rupkumar Patra",/name/nm8646645/,,/name/nm8646644/,,
tt10303912,Unidad 23: Recargada,,,,"Action, Comedy",,The unit 23 is back and now it must face a government agent.,Juanjo Martínez,/name/nm6265549/,"Juanjo Martínez, 
Daniel Vanrell, 
Lautaro Riccardini, 
Leandro Bombicino","/name/nm6265549/,/name/nm9672162/,/name/nm11339902/,/name/nm10638900/",,
tt10384130,Fight Back to School,2018,,99 min,"Action, Comedy",6.4,Add a Plot,Duy Joseph,/name/nm11046790/,"Le Ha Anh, 
Graham Bui, 
Ngoc Thanh Tam, 
Nhan Phuc Vinh","/name/nm9166040/,/name/nm4271472/,/name/nm9033271/,/name/nm9033272/",16.0,
tt2071646,Untitled MF 6: Bring the Rukus,2011,,166 min,"Action, Adventure, Comedy",,A cinema verite avant-garde film about 6 extremely different characters and their adventures. Peabody: a human puppet breaks out of prison and gets his gang back together to get back on ...                See full summary »,Adrian Quihuis,/name/nm1073516/,"Adrian Quihuis, 
Matty Arnold, 
Steven Beacon, 
Maria Blasucci","/name/nm1073516/,/name/nm2913073/,/name/nm1928847/,/name/nm3675501/",,
tt1331000,Ma-i nyoo pa-teu-neo,2008,,110 min,"Action, Comedy",5.4,Add a Plot,Jong-hyun Kim,/name/nm1276209/,"Sung-Ki Ahn, 
Han Sun Jo, 
Jung Suk-yong, 
Cho Jin-woong","/name/nm0014227/,/name/nm1641063/,/name/nm1040396/,/name/nm2437361/",56.0,
tt12031360,Rainmaker,,,,"Action, Adventure, Comedy",,"Water, the gold of the land has disappeared. Greedy corporations, con artists, water pirates, militias and a crazy pyromaniac take over, ensuring lessons in science, critical thinking and quixotic wisdom make an exciting dark drama.",,,,,,
tt14591240,"Theoretically, an even more paranoid conspiratorial phone call",2021,,88 min,"Action, Adventure, Comedy",,"When The Pro Bono Spy Hunter obtains data that can destroy the world, he must share it with The Boss at 3600 meters above the sea level in a faraway traditional Andean village with plenty of historic value located in Peru before the end.",Jorge Luis Villacorta Santamato,/name/nm7042519/,Jorge Luis Villacorta Santamato,/name/nm7042519/,,
