movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt0495527,Task Force Kingfisher,1977,,,Action,,Add a Plot,Mike Relon Makiling,/name/nm1294496/,"Ramon Revilla, 
Rosanna Ortiz, 
Trixia Gomez, 
Philip Gamboa","/name/nm0720898/,/name/nm0651257/,/name/nm1076662/,/name/nm1045369/",,
tt1839508,Insaaf Punjab Daa,1993,,140 min,Action,,Add a Plot,Ajay Deol,/name/nm4313739/,"Bhupinder Bhindi, 
Neena Bundhel, 
Ramesh Gunwaria, 
Sangeeta Mehta","/name/nm4314959/,/name/nm3639497/,/name/nm4314166/,/name/nm3359625/",,
tt4522094,Standpoint: The Diamond War,,,,Action,,"Tery, Johnny, and Marco make up a team of professional criminals lead by Slim. After splitting up while fleeing the police during a heist Johnny has an altercation with Slim, setting off a ...                See full summary »",Tery Wilson,/name/nm5674675/,"Borge Etienne, 
Joseph Setticase, 
Jamal Mcwhorter, 
Ej Dafivbiroro","/name/nm3195277/,/name/nm5496765/,/name/nm5990895/,/name/nm3773463/",,
tt10379122,Bumbleboy,2018,,,Action,,"Average teenage superhero, Bumbleboy, spends his days stopping crime and helping cats down from trees. A mysterious group of men with mysterious looking tech send Bumbleboy on a quest to ...                See full summary »",Matthew Stalletti,/name/nm10612476/,"Matteo Mior, 
Michael Mior, 
Joseph Stalletti, 
Matthew Stalletti","/name/nm10715491/,/name/nm10715490/,/name/nm10715492/,/name/nm10612476/",,
tt7228970,BSB World Super Bike,2018,,,Action,,Add a Plot,"Evelina Baublyte, 
Ieva Baublyte",/name/nm9186184/,,/name/nm9186185/,,
tt5459412,The Night Shift: Book 2,2016,,160 min,Action,,"A new action horror film by writer/director Kelly D. Weaver. In the vein of Blue Exorcist, Black Lagoon and a little bit of Supernatural. A group of hunters known as ""The Night Shift"" are ...                See full summary »",Kelly Weaver,/name/nm2069599/,"Rayne Aldous, 
Tiffany Antonescu, 
Xavier Avenancio, 
Brice Batemon","/name/nm6360858/,/name/nm6047522/,/name/nm6511652/,/name/nm7617673/",,
tt14044646,Mixed Martial Hearts,2019,,,Action,,Add a Plot,Dennis Limmer,/name/nm9113920/,"Anton Bex, 
Olivia Scott","/name/nm6300918/,/name/nm4866794/",,
tt13079424,Powerhouse,2020,,,Action,,Add a Plot,Edward Tracey,/name/nm10689964/,"Hamish Clarke, 
Carole Day, 
Richard Pearce, 
Emily Michaels","/name/nm11045892/,/name/nm11156914/,/name/nm11694988/,/name/nm11151048/",,
tt4975894,Inteha Julmo Ki,1999,,,Action,,Add a Plot,"Meena, 
Rajasekhar, 
Satyanarayana",/name/nm0576169/,,"/name/nm0707362/,/name/nm1612383/",,
tt0411537,Jerico,1969,,,Action,,Young trumpeter is responsible for his two sisters. The younger sister needs major health treatments. Jerico encounters many obstacles when he turned to becoming a gigolo to support his family.,Armando Garces,/name/nm1029587/,"George Estregan, 
Eddie Garcia, 
Rowena Romero, 
Oscar Roncal","/name/nm0261738/,/name/nm0305182/,/name/nm7796883/,/name/nm0739927/",,
tt10483736,Parkiya,2019,,146 min,Action,,Add a Plot,"Sachin Dhotre, 
Sachin Dhotre",/name/nm8471100/,"Apeksha Chavan, 
Rekha Dahatonde, 
Shushant Koli, 
Chetankumar Laman","/name/nm14232585/,/name/nm10765446/,/name/nm10765447/,/name/nm10765445/,/name/nm10765443/",,
tt2756104,Bane Rises,2013,,,Action,2.9,"A fan film spin-off to The Dark Knight movies, with a great cast of actors playing icon villains such as Bane, Joker, Harley Quinn, Catwoman and Scarecrow with their own styles and looks ...                See full summary »",Nicholas Smith,/name/nm4473602/,"Steve Broumas, 
Anita Nicole Brown, 
Lloyd Travis Burgos, 
Phillip Cerza","/name/nm4054023/,/name/nm4039028/,/name/nm5385604/,/name/nm5205374/",12.0,
tt0061322,Abashiri bangaichi: Fubuki no tôsô,1967,,88 min,Action,7.0,Add a Plot,Teruo Ishii,/name/nm0411030/,"Ken Takakura, 
Rin'ichi Yamamoto, 
Hayato Tani, 
Junko Miyazono","/name/nm0847264/,/name/nm0945470/,/name/nm0849429/,/name/nm0594538/",20.0,
tt0466966,Salisi Gang,1989,,,Action,,THIS IS AN ACTION FILM DEPICTS THE OPERATION OF A SWINDLE-ROBBERY GROUP.,Leonardo Pascual,/name/nm1958014/,"Sonny Parsons, 
Glenda Garcia, 
Berting Labra, 
Dick Israel","/name/nm1753729/,/name/nm1299479/,/name/nm0479653/,/name/nm0411451/",,
tt3715118,Dacait Queen,1999,,,Action,,Add a Plot,Kanti Shah,/name/nm1328135/,,,,
tt2215585,That Man from Shanghai,1979,,,Action,,Add a Plot,Jett C. Espiritu,/name/nm1309874/,"Ramon Zamora, 
Ernie Ortega, 
Joaquin Fajardo, 
Tsing Tong Tsai","/name/nm0952707/,/name/nm0650868/,/name/nm0265764/,/name/nm1008322/",,
tt12472312,Penélope,2020,,86 min,Action,6.4,"Penélope an eleven-year-old girl the daughter of a drug-trafficking mother and a violent stepfather is taken to live with Martin (Hugo Catálan), her biological father, after her mother is ...                See full summary »",Gabriel Soriano,/name/nm1217972/,"Hugo Catalán, 
Román García, 
Marco Pérez, 
Adán Reyes","/name/nm1859537/,/name/nm12032134/,/name/nm0702270/,/name/nm12032135/",5.0,
tt7489782,I Revenge for My Son,1989,,84 min,Action,,Add a Plot,Tsiang-Pang Mao,/name/nm0544553/,"Hsiao-Fei Li, 
Kuang-Li Hsia, 
Fu-Chien Chang, 
Han Hsieh","/name/nm1252182/,/name/nm0398743/,/name/nm0151696/,/name/nm0359161/",,
tt3069234,La verdadera hija de Camelia,2011,,102 min,Action,,Add a Plot,Bernabé Melendrez,/name/nm0577605/,"Rebeca Garza, 
John Solis, 
Bernabé Melendrez, 
Pepe Barcena","/name/nm5816811/,/name/nm1542943/,/name/nm0577605/,/name/nm5816814/",,
tt3074708,Sheba and Hercules,1967,,,Action,,Add a Plot,"Vijaya Choudhury, 
Kamal Mehra, 
Sardar Singh Randhawa, 
Saudagar Singh",/name/nm0159352/,,"/name/nm0576479/,/name/nm0709784/,/name/nm0802228/",,
tt9372330,Daku Jagat Singh,1983,,,Action,,Add a Plot,Ashok Mann,/name/nm5637853/,"Bhavana Bhatt, 
Mehar Mittal, 
Raza Murad","/name/nm1039450/,/name/nm0594105/,/name/nm0613417/",,
tt4316178,Kanagavel Kaaka,2010,,,Action,2.9,"While working in a court, Kanagavel witnesses many rich people easily evading the law despite being involved in various crimes. Soon, he takes the form of a vigilante and punishes the wrongdoers.",Kavin Bala,/name/nm7020199/,"Haripriya, 
Karan, 
Adithya Menon, 
Sampath Raj","/name/nm1728487/,/name/nm1093959/,/name/nm2178111/,/name/nm3164292/",11.0,
tt2777018,Baghi Sardar,1956,,,Action,,Add a Plot,"Chitra, 
Daljeet, 
Helen",/name/nm0158336/,,"/name/nm0197956/,/name/nm0374974/",,
tt9529522,A Code of Their Own,,,,Action,,Add a Plot,Peter 'Drago' Tiemann,/name/nm2134362/,,,,
tt12026620,Borussia Mönchengladbach vs SV Werder Bremen,2011,,92 min,Action,,Add a Plot,,,,,,
tt3601788,Errand Boy,2007,,90 min,Action,,"Mike is a man that has nothing to lose. After being told he has a limited time to live, Mike decides to do the right thing, save the girl and take down the bad guys. A dark comedic action ...                See full summary »","Chris E Morrison, 
Knighten Richman",/name/nm6363260/,"Knighten Richman, 
Melissa MacPherson, 
Christian Richman, 
Brandi Anderson","/name/nm3951353/,/name/nm3951353/,/name/nm2490715/,/name/nm3952263/,/name/nm6363286/",,
tt6538514,Project Jyn,2018,,,Action,,A multi-billion dollar corporation produces a serum that turns humans into super-soldiers and sells them on the Black Market. They are opposed by an unknown group who is trying to expose them.,Micah Webb,/name/nm8463937/,"Jennifer Chicas, 
Latoya DaCosta, 
Micah Webb, 
Huberto Villarreal","/name/nm8463938/,/name/nm5759390/,/name/nm8463937/,/name/nm7285221/",,
tt7123492,The Family of Kongfu,2013,,,Action,,Add a Plot,Fuyin Xie,/name/nm9120844/,"Ka-Yan Leung, 
Phoebe Wang, 
Yuanjia Pan, 
Jianchao Ma","/name/nm0415777/,/name/nm3552741/,/name/nm5484428/,/name/nm9120846/",,
tt13541262,Ninjascope: Magical World of Ninjas,1967,,94 min,Action,,"Watari is a young Iga ninja boy in feudal Japan,who has magical adventures against an army of Ninjas and other worldly creatures.",,,,,,
tt0295466,Mëngjeze lufte,1971,,81 min,"Drama, Action",8.6,Add a Plot,Kristaq Dhamo,/name/nm0223478/,"Rauf Pojani, 
Fatmir Dika, 
Edmond Papa, 
Frane Dushi","/name/nm1046463/,/name/nm1045197/,/name/nm1046385/,/name/nm1045246/",20.0,
tt7228796,Resident Squad,,,,Action,,Add a Plot,,,,,,
tt0334189,Pyeongyang maenbal,1980,,84 min,Action,,Add a Plot,Ki-nam Nam,/name/nm1050026/,"Ju-il Lee, 
Yeong-dal Ma, 
Eun-kyeong Kwak","/name/nm1165895/,/name/nm1254652/,/name/nm1141866/",,
tt3683588,Dekha Jayega,1960,,,Action,,Add a Plot,"Amarnath, 
Kamran, 
Lillian, 
G.P. Sippy",/name/nm0024060/,,"/name/nm0436967/,/name/nm0510379/,/name/nm0802688/",,
tt2638390,Underground Guerillas,1988,,,Action,,"THIS MOVIE HAS LOTS OF ACTION IN THE COMBAT ZONE, WHERE THE PROTAGONISTS OPERATE CLANDESTINELY,",Jerry O. Tirazona,/name/nm0864217/,"Dan Alvaro, 
Maritess Samson, 
Nick Romero, 
Danny Riel","/name/nm0959618/,/name/nm1416885/,/name/nm5481248/,/name/nm1542861/",,
tt3510464,Mardom Rastar Ant,2013,,,Action,,Add a Plot,,,,,,
tt9628516,The Great W,2019,,,Action,,"In a post-apocalyptic setting, comic book fanatic Winston sets out to save a captured Deadmen operative named Emily. His spontaneous decision out of boredom gets him involved in the middle of a faction rivalry.",Jake Billard,/name/nm9655433/,"Roman Brion, 
Matthew F. Davis, 
Evan Glover, 
Betsy Medina","/name/nm8660970/,/name/nm9613163/,/name/nm9713703/,/name/nm8780809/",,
tt3243342,Red Army Rising,,,94 min,Action,,Add a Plot,Will Hess,/name/nm0381537/,,,,
tt11160626,Kala Pani,1990,,,Action,,Add a Plot,Rashid Dogar,/name/nm2705054/,"Shafqat Cheema, 
Ajab Gul, 
Izhar Qazi, 
Mustafa Qureshi","/name/nm0154899/,/name/nm0991731/,/name/nm0702605/,/name/nm0704549/",,
tt11746572,Blood to Ice,,,,Action,,"Trapped by a blizzard, two bickering coworkers try to survive in their office building with a merciless crew of criminals.",,,,,,
tt22405548,Black Ops: Stray Dogs,,,,Action,,Based on the real-life story of Carlton King - the first black person in the UK to scale the heights of MI5 and MI6 - the press dubbed him the real-life black James Bond.,,,,,,
tt0259559,Savur-Mogila,1926,,80 min,"Adventure, Action",6.0,"At a military demonstration Red Imps: Misha, Duniasha and Tom Jackson bring a captured enemy, dangerous Makhno.",Ivane Perestiani,/name/nm0673375/,"Pavel Yesikovsky, 
Sofia Jozeffi, 
Kador Ben-Salim, 
Svetlana Luiks","/name/nm0260607/,/name/nm0430771/,/name/nm0070099/,/name/nm0515076/",38.0,
tt1426317,Aayudham,2008,,,Action,3.4,Add a Plot,M.A. Nishad,/name/nm2778969/,"Suresh Gopi, 
Thilakan, 
Ashokan, 
Baburaj","/name/nm0329730/,/name/nm0858128/,/name/nm0039596/,/name/nm2055008/",40.0,
tt0318703,Solimsa heukpyo,1978,,80 min,Action,,"Two sisters, separated after the murder of their father, spend the next 15 years mastering martial arts. When the meet again, they set off to bring their father's killer to justice.",Hyeok-su Lee,/name/nm1159548/,"Jeong-ran Kim, 
Yeong-in Kim, 
Bong Choi, 
Polly Ling-Feng Shang-Kuan","/name/nm1174015/,/name/nm1139072/,/name/nm1089359/,/name/nm0271806/",,
tt26472306,Project Gemini: Untitled Action,,,,Action,,Plot details to be revealed.,,,,,,
tt11392148,Corrupción en Gijón,2007,,51 min,Action,,Add a Plot,"Miguel Ángel Muñiz, 
Dani Rodríguez",/name/nm2653708/,"Chema Vázquez, 
David Areces, 
Israel Pérez, 
Luis Pelayo Junquera","/name/nm3571762/,/name/nm3571676/,/name/nm11180553/,/name/nm3571827/,/name/nm1893974/",,
tt0389299,Queen of the Jungle,1935,Approved,65 min,Action,3.8,"An expedition sets off for the last land of Mu, where legend has it that a killer death ray is emitted from the eye of a golden idol.",Robert F. Hill,/name/nm0384616/,"Mary Kornman, 
Reed Howes, 
Lafe McKee, 
George Chesebro","/name/nm0466505/,/name/nm0398139/,/name/nm0571186/,/name/nm0156173/",14.0,
tt7213450,Kungfu Passion,2014,,,Action,,This movie tells a story about a young couple's dream to make it to the top in a big city. Dutao's dream was to become a kongfu movie star and through many hardships his dream eventually came true.,Xiaoyu Li,/name/nm9176735/,"Hailin Ao, 
Binyuan Lin, 
Zhuoran Lv","/name/nm9144610/,/name/nm9144611/,/name/nm6921410/",,
tt15726730,Untitled: Nobi Movie,,,,Action,,Add a Plot,,,,,,
tt1248235,Paape Naa Pranam,1998,,,Action,5.4,A man's daughter is taken a hostage by a group of men who want him to assassinate a minister in exchange for his daughter's life.,B.V. Ramana,/name/nm2382713/,"J.D. Chakravarthi, 
Chandramohan, 
Meena","/name/nm0149835/,/name/nm0151526/,/name/nm0576169/",43.0,
tt0398293,El rey de los coleaderos,2001,,,Action,,Add a Plot,"Fernando Durán Rojas, 
Guillermo González",/name/nm0244471/,"Jorge Vargas, 
Sergio Reynoso, 
Jorge Aldama, 
Claudia Bernal","/name/nm0328193/,/name/nm1222840/,/name/nm0722042/,/name/nm0013335/,/name/nm0076056/",,
tt3667594,Redemptio,2014,,,Action,,Add a Plot,Antonio Maria da Silva,/name/nm3976380/,"Nathalie Boyer, 
Romain Parizot, 
Angie Russo","/name/nm3878270/,/name/nm4182992/,/name/nm7395820/",,
tt6231498,Hit Squad,,,,Action,,Five guys get schooled at one university with one problem and only one solution. A Miami University recruits a group of specialists to save their declining enrollment by robbing rival schools.,Shameek Cook,/name/nm3848104/,,,,
tt2039368,Maskarados,1964,,,Action,,"The young Fernando Poe, Jr. joins forces with Bob Soler, Johnny Monteiro and Efren Reyes to help the beleaguered King (Oscar Keesee) from the evil plot of his brother (Lauro Delgado) out to overthrow him.",Efren Reyes,/name/nm0721270/,"Fernando Poe Jr., 
Bob Soler, 
Johnny Monteiro, 
Efren Reyes","/name/nm0688093/,/name/nm1022949/,/name/nm0599210/,/name/nm0721270/",,
tt0386501,Hanmaethin yeogeomgaek,1969,,,Action,,The child Su-jeong is the only survivor after her family is butchered by pirates. She is raised by an elderly servant who passes on to her the secrets of Tao and the martial arts. After ...                See full summary »,Dal-ho Ahn,/name/nm1480502/,"Hyang Lee, 
Dong-il Shin, 
Hie Mun","/name/nm1128298/,/name/nm1482886/,/name/nm1069897/",,
tt3239666,Rage of the Tiger,,,,Action,,A brutal story of a father fighting to protect his family as he battles a blood thirsty Triad leader when he enters the world of illegal street fighting.,,,,,,
tt1718761,Denkô ryûsei karate uchi,1956,,58 min,Action,,Add a Plot,Fujio Tsuda,/name/nm1840947/,"Ken Takakura, 
Susumu Namishima, 
Tomoko Kasuga, 
Mitsugu Fujii","/name/nm0847264/,/name/nm0620672/,/name/nm4057983/,/name/nm0347635/",,
tt12182874,Love and Poverty,2020,,,Action,,Add a Plot,Emeka Shot It,/name/nm11515225/,"Hamza Abdullah, 
Princess Duene Duene, 
Mariam Jimoh, 
Adama Joseph","/name/nm11515226/,/name/nm11515228/,/name/nm11515227/,/name/nm11515229/",,
tt1935226,Shotgun Wedding,II,,,Action,,Add a Plot,,,,,,
tt9789052,Merc,,,,Action,,Add a Plot,Duke Czlonka,/name/nm3867964/,,,,
tt3606496,Jen che ch'ien lung,1984,Not Rated,84 min,Action,5.8,"Ninjas and dragons - a match made in heaven? See for yourself. Starring Dong Li and Zia Qing and co-starring Sun Kenfa, Xu Li, Song Wenhua. Directed by Ding Zhuolun.",Chuo-Lun Ting,/name/nm3814543/,"Junya Takaki, 
Li Tung, 
Qing Xia, 
Chu Ahlin","/name/nm2037196/,/name/nm0437619/,/name/nm7005951/,/name/nm7005955/",12.0,
tt5473054,Psicopata,2016,,,Action,,Add a Plot,John Gabito Angel,/name/nm6193332/,"Garate Valdez Arturo, 
Ana Isabel Bucio, 
Leo Bucio, 
Luis Leonardo Bucio","/name/nm6218078/,/name/nm7807051/,/name/nm2604898/,/name/nm6236789/",,
tt3713636,Girl Samurai,,,,Action,,Jane Nickel's family is murdered. The British Mob mistakes her for another woman wanted for an assassination attempt. Jane becomes Girl Samurai in order to exact her revenge which culminates Fight-to-the-Death Underground Fight.,John Barge III,/name/nm6451016/,John Campbell-Mac,/name/nm1636787/,,
tt13680872,Don Alex,2021,,,Action,,Add a Plot,Eddy Jimenez,/name/nm5782936/,"Oshan Berube, 
Anneris Tejada Columna, 
Angie Gisèle, 
Víc Gómez","/name/nm10982970/,/name/nm12125653/,/name/nm11458806/,/name/nm11780665/",,
tt18328872,K7's Revenge,2020,,,Action,,Add a Plot,Chad Dundee,/name/nm13432919/,"Jonathan Duke, 
Chad Dundee, 
Gabriel Dundee, 
Nathaniel Dundee","/name/nm12277112/,/name/nm13432919/,/name/nm13433005/,/name/nm13433006/",,
tt9610154,The Ghost Train,,,80 min,Action,,"Picking up eighteen years after the events of Dawn, Caleb is on the run across the desert with a boy named Dane. His only goal: Keep him safe from the forces that seek to destroy them both.",Joshua Paul Smith,/name/nm7441849/,"Jim Marshall, 
Noah Abram Torres, 
Sergio Athzim Manriquez, 
Casha McLilly","/name/nm10459993/,/name/nm10523924/,/name/nm9245362/,/name/nm10404086/",,
tt8363256,Untitled Action Adventure Thriller,,,,Action,,"An action packed trilogy following world in which evolution and creation coexist, and a battle to save humanity.",,,,,,
tt3778896,Thakur Bhavani Singh,1993,,,Action,,Add a Plot,"Gautami, 
Vijayakanth",/name/nm0310221/,,/name/nm1115537/,,
tt0330764,Persecución humana,1999,,90 min,Action,,Add a Plot,Jesús Fragoso Montoya,/name/nm0289599/,"Jorge Luke, 
Claudia Vega, 
Guillermo Rebolledo, 
Sabina Montero","/name/nm0525599/,/name/nm0891803/,/name/nm1234042/,/name/nm1235756/",,
tt0318282,Akchung,1976,,80 min,Action,,"The leaders of a North Korean spy network opperating out of Japan, becomes determined to stop the development of South Korea's new fiberglass production plant. To this end, the families of the company's executives are threatened.",Hyeok-su Lee,/name/nm1159548/,"Yeong-moon Kwon, 
Eun-joo Im, 
Hie So","/name/nm0473928/,/name/nm1071685/,/name/nm1173247/",,
tt11421342,Devil's Brigade,,,,Action,,"The 1st Special Service Force execute a WWII raid, the only thing in their way: hardened German troops and a slew of mines, mortars and machine guns. Through the vicious fighting they earn their moniker- The Devil's Brigade.",,,,,,
tt0399919,Yongmunui yeogeom,1969,,,Action,,"Beom-wi, a first-rate student of swordsmanship, realizes that he will never be the favored pupil of Master Tae-san until he removes or discredits fellow student Seo-ok.",Hyeon-cheol Ahn,/name/nm1547811/,"Dae-yeob Lee, 
Seon Lee, 
Mun Kang","/name/nm0947941/,/name/nm1554820/,/name/nm1097670/",,
tt5813308,Law of Honor,1988,,85 min,Action,,Add a Plot,Godfrey Ho,/name/nm0061792/,"Edward Ayers, 
Joe Bryan Baker, 
Mario Baltazar, 
Stephen Barber","/name/nm8212495/,/name/nm3046960/,/name/nm9214364/,/name/nm9214358/",,
tt7123324,General's Goblet,2014,,90 min,Action,,A warrior is captured by Japanese forces and vows to revenge for his master's defeat.,Zhang Xinya,/name/nm9120807/,"Zhang Hongxiang, 
Weng Jiaming, 
Xiaozhou Li, 
Ji Wang","/name/nm9120808/,/name/nm9120809/,/name/nm3956921/,/name/nm0910938/",,
tt6662798,The Distance,,,,Action,,Add a Plot,Keith Parmer,/name/nm2978815/,"Billy Armstrong, 
Nina Seul","/name/nm3994319/,/name/nm4143637/",,
tt3761444,Cash N Carey,,,,Action,,A young man in a deadened career enters the family business.......art theft.,,,,,,
tt18079326,Untitled Halle Action MovieProject 2024,,,,Action,,Add a Plot,Elijah Tenkeh,/name/nm11345513/,,,,
tt0164407,Dadao Wang Wu Yuxue Jinchou Ji,1951,,,Action,,Add a Plot,"Man-Chung Koo, 
Tit Lee",/name/nm6240090/,"Kam-Chan. Hui, 
Yim-Hing Law, 
Yin Yam, 
Tak-Wah Tang","/name/nm0508528/,/name/nm6523834/,/name/nm0492410/,/name/nm1862565/,/name/nm2937235/",,
