movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt2145759,Jules Dongu Saves the World,2012,,90 min,"Animation, Action, Adventure",7.6,"In this action comedy spoof, Jules Dongu is the world's most famous Anime Voice Actor, but when his head gets too big for his fame, his friends, fans, and true love abandon him. With ...                See full summary »",Christian Cashmir,/name/nm2807865/,"Christian Cashmir, 
Joshua Hamel, 
Jeff Hillyer, 
Victoria Valero","/name/nm2807865/,/name/nm3141048/,/name/nm0385170/,/name/nm4880644/",14.0,
tt5159688,Otrazheniye,1998,,94 min,"Action, Adventure",,Add a Plot,Igor Shavlak,/name/nm0789563/,"Igor Shavlak, 
Marina Dmitriyeva, 
Boris Khimichev, 
Vladimir Zemlyanikin","/name/nm0789563/,/name/nm7694550/,/name/nm0451640/,/name/nm0954780/",,
tt11791422,"The Golden Cup, the Wandering Dragon and the Decree to Kill",1966,,100 min,"Action, Adventure",,"Sisters Suyun and Moyun are acquainted with each other. They take life of Zhu who is one of the top ten robbers, with the help of some fellows. Shilaoren reveals that Moyun's master is one ...                See full summary »",Lit-Ban Chan,/name/nm2544460/,"Connie Chan, 
Ching Cheung, 
Kui-On Lee, 
Kien Shih","/name/nm1071598/,/name/nm0156453/,/name/nm3761184/,/name/nm0793384/",,
tt1603924,Shuang quan do,1973,,79 min,"Action, Adventure",,"Thanks to his boxing skills, a man acquires a formidable force which he puts to the service of evil .He soon discovers the error of his ways.",Chi Lo,/name/nm0443070/,"Chin-Tang Tang, 
Tony Liu, 
Ling Chin, 
Chiang Chen","/name/nm2636971/,/name/nm0490492/,/name/nm3264987/,/name/nm4536011/",,
tt23572876,21 Run: Legend of the Bakunawa,,,,"Action, Adventure",,Add a Plot,,,,,,
tt11127872,"Darren Greene, OCI",,,,"Action, Adventure",,"When a Miami drug bust ends horribly, DEA agent Darren Greene is transferred to the FDA. But while investigating a rash of food-related deaths, he crosses a drug lord more powerful than any he faced in 10 years fighting the cartels.",Leigh Gregory,/name/nm4814256/,,,,
tt5918482,Imaginary Warrior,,,80 min,"Animation, Action, Adventure",,One child left alone to face the dangerous world of her own imagination.,Richard Culver,/name/nm1755955/,"Kristina Haddad, 
Richard Culver","/name/nm0352659/,/name/nm1755955/",,
tt7575296,Darwin,I,,,"Action, Adventure",,Add a Plot,,,,,,
tt10147876,School of Hard Knocks: UBE BUBOG - Vol. One,,,120 min,"Action, Adventure",,A troubled UFC wannabe must quickly train a skateboarding loner to become the greatest street fighter in the history of their Philippine island - or they will both die.,,,,,,
tt1819600,Ming yi tiao,1973,,,"Action, Adventure",6.1,Two agents investigate missing ammunition from the Chinese military. Not a single shot is fired and it is all kung fu fighting start to finish.,Hung-Chang Wang,/name/nm0910926/,"Jackie Chen, 
Fu-fen Chao, 
Chiang Chao, 
Chun Chao","/name/nm1191706/,/name/nm4268672/,/name/nm2593604/,/name/nm3100727/",11.0,
tt0010114,The Fatal Fortune,1919,,,"Action, Adventure",5.3,A young newspaperwoman travels to a South Seas island to search for buried treasure.,"Donald MacKenzie, 
Frank Wunderlee",/name/nm0533289/,"Helen Holmes, 
Jack Levering, 
Leslie King, 
William Black","/name/nm0938876/,/name/nm0391847/,/name/nm0505351/,/name/nm0454989/,/name/nm0085559/",22.0,
tt6679454,Yeti The Abominable Snowman: The Motion Picture,,,,"Action, Adventure",,Add a Plot,,,,,,
tt6434542,The Agent,II,,,"Action, Adventure",,Add a Plot,,,,,,
tt0062356,El tesoro del capitán Tornado,1968,,81 min,"Action, Adventure",,"In search of a magnificent treasure, a group of kids fight against a fearsome gangster gang and tough pirates.",Antonio Artero,/name/nm0037694/,"Estanis González, 
Pedro Luis Lozano, 
Sergio Mendizábal, 
Enrique Navarro","/name/nm0328151/,/name/nm0523609/,/name/nm0579155/,/name/nm0622871/",,
tt0791480,Haring tulisan,1956,,,"Action, Adventure",,Aflame with the might and the fury of ADVENTURE'S GOLDEN ERA.,Ding M. De Jesus,/name/nm1045138/,"Anita Linda, 
Johnny Monteiro, 
Teody Belarmino, 
Ruben Rustia","/name/nm0511276/,/name/nm0599210/,/name/nm1832261/,/name/nm0751834/",,
tt5476426,Gintong Patibong,1966,,,"Action, Adventure",,"The deadliest, most vicious trap ever set by syndicated crime for the country's top secret agents, Lagalag and Agent 69. in their first screen adventure together.","Florentino Garcia, 
Leroy Salvador",/name/nm2236013/,"Alona Alegre, 
Alberto Alonzo, 
Eddie Fernandez, 
Minda Morana","/name/nm0759239/,/name/nm0017807/,/name/nm2845856/,/name/nm0272960/,/name/nm7934025/",,
tt11814118,Female Teachers Punishment Squad Vol. 2,,,86 min,"Action, Adventure",,Add a Plot,,,,,,
tt6499764,Soldiers of Sin,,,,"Action, Adventure",,A fallen angel becomes a spy for The Above by working as an agent of sin for Hell.,,,,,,
tt8156774,Tie zhi tang shou,1974,,,"Action, Adventure",6.2,The ruthless employer of a timber company tortures their employees as means of punishment when the workers are caught sleeping or resting during working hours.,"Chi-Pin Hsu, 
Kuo Hsu",/name/nm7600573/,"Chun-Ku Lu, 
Thompson Kao Kang, 
Yuen Kao, 
Pasan Leung","/name/nm2838621/,/name/nm0490541/,/name/nm0437651/,/name/nm1851431/,/name/nm0504898/",5.0,
tt0188271,A Vingança Dos Doze,1970,,93 min,"Action, Adventure",6.0,"The story of Charlemagne and the 12 Peers of France, transposed to Northeast Brazil, with Western elements.",Marcos Farias,/name/nm0267396/,"Maurício do Valle, 
Jorge Gomes, 
Rejane Medeiros, 
Samuka","/name/nm0229489/,/name/nm0326905/,/name/nm0575494/,/name/nm0760586/",11.0,
tt12037768,Extreme Adventures Africa,II,,,"Action, Adventure",,"Traveling through 7 south African countries, encountering all the local wildlife, killer rapids and landmines, to raise awareness for orphaned children living in abject poverty.",,,,,,
tt12175108,El camino de ares,2018,,,"Action, Adventure",,Add a Plot,,,,,,
tt0285136,Gentlemen of the Hunt,2002,,,"Action, Adventure",,Add a Plot,,,,,,
tt6033908,Pag-ibig at Patalim,1948,,,"Action, Adventure",5.4,Add a Plot,Ernesto C. Lopez,/name/nm5590646/,"Teddy Benavidez, 
Mona Lisa, 
Amparo Aquino, 
Salvador Zaragoza","/name/nm0070287/,/name/nm0515421/,/name/nm8393137/,/name/nm2823459/",5.0,
tt23468428,Mild Mannered Men,,,,"Action, Adventure",,Add a Plot,,,,,,
tt23805328,Nu xia Bai Yan Hong,1964,,,"Action, Adventure",,Add a Plot,Fan Yeung,/name/nm2154844/,"Fang Hui, 
Ching-Yi Lin, 
Lu-Yung Li, 
Li-Chuan Chen","/name/nm14270418/,/name/nm13742745/,/name/nm13742736/,/name/nm5896990/",,
tt1740509,Kun Lun san sha shou,1967,,,"Action, Adventure",,Add a Plot,Yun Ling,/name/nm0512754/,"Connie Chan, 
Josephine Siao, 
So-Chow Yu, 
Tat-Wah Tso","/name/nm1071598/,/name/nm0796196/,/name/nm1980199/,/name/nm0158656/",,
tt10127274,Plushtubers: The Apocalypse,2019,,,"Action, Adventure",,"After Defeating Cameron , A Evil woman named Kallie that looked up to Cameron. And Sense The Plushtuber Team defeated him - She Wanted to finish the job.",Valarie Holmes,/name/nm10594636/,"Gabe Holmes, 
Max Holmes, 
Mike Holmes, 
Roary Holmes","/name/nm10594661/,/name/nm10594647/,/name/nm10594648/,/name/nm10594650/",,
tt8206516,Radiants,,,,"Animation, Action, Adventure",,Add a Plot,,,,,,
tt12805236,Assassin Queen,,,,"Action, Adventure",,"Elizabeth I, warrior queen and deadly assassin, plots to murder her former lover and new king of France, Frederic, before he sends his undead army to England for her head.",,,,,,
tt0341393,Heukdo,1977,,90 min,"Action, Adventure",,Add a Plot,Shi-hyeon Kim,/name/nm1269012/,"Su-jin Yeo, 
Bong-jin Jin","/name/nm1127953/,/name/nm1081524/",,
tt3377744,EXTeam,,,,"Animation, Action, Adventure",,Add a Plot,Aeneas Middleton,/name/nm5373590/,,,,
tt0488410,Malvarosa,1976,,,"Action, Adventure",,Add a Plot,Ned Soriano,/name/nm4803456/,"Zaldy Zshornack, 
Dante Rivero, 
Daria Ramirez, 
Ernie Garcia","/name/nm0958144/,/name/nm0729461/,/name/nm0708288/,/name/nm1345062/",,
tt0422802,Naleuneun Iljimae,1978,,90 min,"Action, Adventure",,The Choi family has long protected their golden Buddha which is said to contain the power to guard the fate of the nation. Both Chinese bandits and the Japanese military learn of this ...                See full summary »,Ho Ko,/name/nm1699704/,"Yeong-ju Oh, 
Hie-jun Park, 
Sang-ho Han","/name/nm1700832/,/name/nm1700840/,/name/nm1697115/",,
tt1762360,The Pirates Go to Town,1950,,,"Action, Adventure",6.5,"The Uproarious Adventures of a Band of ""KRIS-MEN"" from the South who took Manila by Storm.",Fermin Barva,/name/nm0059459/,"Lirio del Valle, 
Federico Del Puerto, 
Cris de Vera, 
Ching Tello","/name/nm1834132/,/name/nm5395687/,/name/nm0212034/,/name/nm1717327/",9.0,
tt13509132,Sessizlik,1994,,92 min,"Action, Adventure",,Add a Plot,Samim Utku,/name/nm1273272/,"Neslihan Aka, 
Açelya Akkoyun, 
Hasan Karci, 
Faruk Peker","/name/nm8254847/,/name/nm1075823/,/name/nm1748947/,/name/nm0670699/",,
tt7571690,The League of the Rhino,,,,"Action, Adventure",,Female travel executive creates a tourism package to combat poaching.,,,,,,
tt0470876,Og,1952,,,"Action, Adventure",2.0,Add a Plot,Cesar Gallardo,/name/nm0302600/,"Jess Ramos, 
Leila Morena, 
Lopito, 
Oscar Keesee","/name/nm0708656/,/name/nm1919789/,/name/nm1398478/,/name/nm0444822/",10.0,
tt0202707,Zenigata Heiji,1966,,89 min,"Action, Adventure",6.3,Add a Plot,Tetsuya Yamanouchi,/name/nm0945679/,"Kazuo Funaki, 
Asao Koike, 
Akitake Kôno, 
Yuriko Mishima","/name/nm0298572/,/name/nm0463514/,/name/nm0477767/,/name/nm0592759/",26.0,
tt16409858,Destiny's Calling,,,,"Action, Adventure",,Add a Plot,,,,,,
tt6684268,Nezahualcoyotl La Gran Historia,2015,,75 min,"Animation, Action, Adventure",,Add a Plot,Raymundo Juarez,/name/nm8869731/,,,,
tt1278121,Shen long qi xia,1970,,,"Action, Adventure",,Add a Plot,Jui Liang,/name/nm1305645/,"Hilda Chow Hsuan, 
Yu Pai, 
Pin Chang, 
Lien-Kuei Chi","/name/nm2396672/,/name/nm2657635/,/name/nm1563280/,/name/nm2312932/",,
tt2033273,Hu dan zhui hun,1974,,,"Action, Adventure",4.5,Add a Plot,Shih-Ching Yang,/name/nm0946056/,"Szu-Cheng Mu, 
Man-Miao Huang, 
Chien Tsao, 
Tien Miao","/name/nm1080906/,/name/nm3769209/,/name/nm0134866/,/name/nm0583964/",9.0,
tt0173328,Theory of the Trojans,1999,,,"Action, Drama, Adventure",5.4,Add a Plot,"Johan Earl, 
Melanie Forchetti, 
Michael Massen",/name/nm0247246/,"Johan Earl, 
Rene Rivkin","/name/nm0147163/,/name/nm0557231/,/name/nm0247246/,/name/nm0729700/",8.0,
tt1400376,Wu shi meng,1969,,,"Action, Adventure",,Add a Plot,Mei-Chun Chang,/name/nm0127390/,"Ching Chiang, 
Chun Chen, 
Yeh Tien, 
Feng Chang","/name/nm2389208/,/name/nm1787663/,/name/nm0862886/,/name/nm2186174/",,
tt3159770,From Paris to Dakar: Full Throttle,,,100 min,"Action, Adventure",,Add a Plot,,,,,,
tt0386027,Sher Dil,1954,,,"Action, Adventure",,Add a Plot,Boman Shroff,/name/nm0795429/,"Shree Bhagwan, 
John Cawas, 
Dalpat, 
Fearless Nadia","/name/nm1679338/,/name/nm0147203/,/name/nm0198180/,/name/nm0269884/",,
tt1951073,Affected,2011,,62 min,"Action, Adventure",,"Natural resources are running out, and a mysterious man known as the Tempter is goading people to fight for the luxuries they want. Teenage documentary maker Jacob and his girlfriend Laura ...                See full summary »","Ash Mahmood, 
Naeem Mahmood",/name/nm2289764/,"Hammed Animashaun, 
Ed Burgess, 
Julius Bustillos, 
Niall Costigan","/name/nm2292742/,/name/nm4410234/,/name/nm2093913/,/name/nm4490049/,/name/nm0182691/",,
tt1152703,Lu Si Niang da po xue di zi,1956,,,"Action, Adventure",7.3,Add a Plot,"Fan Chiang, 
Tung Hu, 
Ying Huang, 
Ying Ping",/name/nm0266626/,,"/name/nm2381207/,/name/nm2710535/,/name/nm2860759/",9.0,
tt1190666,Mighty Rock,1969,,,"Action, Adventure",,Mighty in adventure mightier in suspense mightiest in action.,Nilo Saez,/name/nm0844603/,"Jing Abalos, 
Lourdes Medel, 
Lucita Soriano, 
Rodolfo 'Boy' Garcia","/name/nm0007668/,/name/nm1319551/,/name/nm0815014/,/name/nm0101558/",,
tt5806550,Millim-ui daetalchul,1985,,100 min,"Action, Adventure",,Add a Plot,Jong-seong Kim,/name/nm1172473/,"Dae-uk An, 
Hyeon Bo-hui, 
Sorapong Chatree, 
Ho Geon-bu","/name/nm7011123/,/name/nm8214700/,/name/nm0154083/,/name/nm8214698/",,
tt0201989,Duo ming yan luo,1970,,,"Action, Adventure",4.4,Add a Plot,Cheng-Liang Kwan,/name/nm0157809/,"Shan Kwan, 
Hsuan Li, 
Pei-tseng Chang, 
Chiu Chen","/name/nm0477099/,/name/nm1938492/,/name/nm3101591/,/name/nm0157309/",11.0,
tt0371290,Tanzan the Mighty,1962,,90 min,"Action, Comedy, Adventure",,Add a Plot,Carlos Vander Tolosa,/name/nm0866204/,"Dolphy, 
Panchito, 
Eddie Gutierrez, 
Jean Lopez","/name/nm1006879/,/name/nm0659173/,/name/nm0349347/,/name/nm1392642/",,
tt11884530,Ujudaejang aekkunun,1980,,77 min,"Animation, Action, Adventure",,Add a Plot,Dae-Jung Kim,/name/nm11388747/,,,,
tt5087682,Killing the Street Children,,,,"Action, Adventure",,"A former spy is lured out of retirement into the shadow world of espionage by his former boss. The story chronicles the real life events of the now infamous massacre of street children in Rio De Janeiro, Brazil during the early 1990's.",,,,,,
tt0016140,The Mystery Box,1925,,,"Action, Adventure",5.6,Add a Plot,Alan James,/name/nm0416258/,"Ben F. Wilson, 
Neva Gerber, 
Lafe McKee, 
Robert Walker","/name/nm0933045/,/name/nm0314138/,/name/nm0571186/,/name/nm0908154/",21.0,
tt13056238,The Gallant: Thunder in Brazil,2022,,,"Action, Adventure",,British government unofficial spy Thomas Chan and his team must stop mafia boss Thiago Medeiros and his terrorist group from destroying millions of lives.,Julian Cheah,/name/nm2699357/,Julian Cheah,/name/nm2699357/,,
tt13647972,All Hell Breaks Loose,,TV-MA,72 min,"Animation, Action, Adventure",,Add a Plot,,,,,,
tt1280720,Unique ID,2008,,75 min,"Action, Adventure",,Keith finds himself entangled with the mob and the police who both believe him to be a murderer.,Paul Moukperian,/name/nm2070931/,"Marcel Legault, 
David Rossetti, 
Sarah Butcher, 
Ash Banga","/name/nm3109295/,/name/nm3109156/,/name/nm3109268/,/name/nm3109916/",,
tt3090504,Slade Collins and the Tree of Life,2014,,,"Action, Adventure",,Slade Collins and The Tree Of Life is an adventure film that explores ancient Iroquois folklore. The story follows a relic hunter named Slade Collins who is employed by a museum caretaker ...                See full summary »,Matthew A. Peters,/name/nm3433358/,"Ryan Santiago, 
Alissa Scherb, 
Rebecca C. Kasek, 
James Davall","/name/nm5739953/,/name/nm5739951/,/name/nm5739945/,/name/nm5229357/",,
tt6434506,The Guest,I,,,"Action, Adventure",,Add a Plot,,,,,,
tt10341258,Racer's Edge,,,,"Action, Adventure",,"Colt ""Racer"" McCoy, Hollywood's most famous stunt driver accepts a challenge to a cross country race.",Jerry Buys,/name/nm1229455/,"Alisa Ermolaev, 
Arianna Lexus, 
Jerry Buys","/name/nm5633281/,/name/nm6511111/,/name/nm1229455/",,
tt18971692,The Secret Place,2020,,,"Animation, Action, Adventure",,"Jordan, a discouraged writer of many successful self help books, embarks on the adventure of a lifetime after he discovers a strange pet in his closet.",Jared Yang,/name/nm13505572/,Jared Yang,/name/nm13505572/,,
tt0200302,Raiders of Yunkang Caves,1984,,82 min,"Action, Adventure",,Add a Plot,Ho Cheung,/name/nm2542375/,"Yang Wang, 
Lina Ma, 
Hongxiang Cai, 
Lin Feng","/name/nm2667994/,/name/nm6278018/,/name/nm0128751/,/name/nm6278026/",,
tt0202148,Yu nu jian,1969,,,"Action, Adventure",,Add a Plot,Lit-Ban Chan,/name/nm2544460/,"Connie Chan, 
Kenneth Tsang, 
Kien Shih, 
Haoqiu Chen","/name/nm1071598/,/name/nm0874684/,/name/nm0793384/,/name/nm0155236/",,
tt0338288,The Non-Stop Flight,1926,,60 min,"Action, Adventure",5.2,Add a Plot,Emory Johnson,/name/nm0425049/,"Knute Erickson, 
Marcella Daly, 
Virginia Fry, 
David Dunbar","/name/nm0259082/,/name/nm0198478/,/name/nm2984695/,/name/nm0241825/",27.0,
tt24070842,Blood for Pearls,,,,"Action, Adventure",,"The discovery of rich pearl beds in 1498 during the arrival of Columbus' third voyage triggered greed and genocide, intertwining the lives of the Conquistadores, Natives and African slaves.",Peter Von Perle,/name/nm14032942/,,,,
tt11809124,The White Stone of Mecca,,,,"Action, Adventure",,"John Jack, an American agent working for the French Foreign Legion during World War II, is sent on a dangerous mission to stop Adolf Hitler from stealing the White Stone of Mecca.",,,,,,
tt0202611,Da you xia,1968,,,"Action, Adventure",,Add a Plot,Kuan Wen Li,/name/nm2611416/,"Mei-Yao Chang, 
Wei Ou, 
Pin Wu, 
Feng Chang","/name/nm0151774/,/name/nm0041250/,/name/nm2608951/,/name/nm2186174/",,
tt14417978,Hei yu shuang xiong,1970,,,"Action, Adventure",,Add a Plot,Chien Shih,/name/nm2785717/,"Yeh Tien, 
Ling Fan, 
Yuan Yi, 
Yin Ling","/name/nm0862886/,/name/nm2822952/,/name/nm0950623/,/name/nm2432293/",,
tt0787157,Se equivoco la ley,2003,,92 min,"Action, Adventure",,Add a Plot,Francisco Joel Mendoza,/name/nm2219076/,"Jorge Almada, 
Marlene Banda, 
Ariel Bautista, 
Mario de Jesus","/name/nm0021723/,/name/nm2212457/,/name/nm1533551/,/name/nm1008413/",,
tt12867476,Zone,II,,,"Action, Adventure",,"Agent Z, professionally known as Zone, has mastered the use of the third Artery. Mastering the third artery stops aging. A task of finding a mythical weapon of mass destruction awaits.",,,,,,
tt6869910,Jenna Anderson and the Magic Kingdom,,,90 min,"Action, Adventure",,Jenna Seers is joined by her older brother as they travel the world in search of an ancient relic.,,,,,,
tt1786393,Al Cimiya: The Art of the Black Land,2010,,61 min,"Action, Adventure",,Add a Plot,Panagiotis Tsikrikas,/name/nm4202547/,"Panagiotis Tsikrikas, 
Ilias Mamaneas, 
Stergios Takos, 
Vivi Kaparou","/name/nm4202547/,/name/nm4202617/,/name/nm4202328/,/name/nm4203145/",,
tt1935913,The Lady of Names,2011,,79 min,"Animation, Action, Adventure",5.6,"A beautiful librarian discovers the power of magic when an ill-conceived wish catapults her into the world of fairy tales. She falls into the clutches of the Troll King, a monster obsessed ...                See full summary »",Adam Ciolfi,/name/nm4466468/,"Eleonora Barna, 
Elisabeth Ciolfi, 
Romeo Ciolfi, 
Cydney Dempsey","/name/nm1739591/,/name/nm4466156/,/name/nm4466838/,/name/nm1584769/",16.0,
tt6240054,Anak ng Kulafu,1947,,,"Action, Adventure",6.0,Add a Plot,Fausto S. Gonzalez,/name/nm8393244/,"Arturo del Mar, 
Lupe Velasco, 
Amor La Vida, 
Arsenio Trillan","/name/nm8577383/,/name/nm2765118/,/name/nm8577384/,/name/nm0872814/",5.0,
tt10673280,Lethal Point,2016,,89 min,"Action, Adventure",8.6,A group of mercenaries are sent to an extraction assignment. They discover the things aren't as they seem and they find themselves in a game of survival.,Matic Valentan,/name/nm10852851/,"Matic Valentan, 
Matic Kolosa, 
Nejc Kolosa, 
Brin Kolosa","/name/nm10852851/,/name/nm10852852/,/name/nm10852853/,/name/nm10852854/",8.0,
tt23984834,Pembe,,,,"Action, Adventure",,"Sacha, a depressed and broke journalist, is offered the documentary of a natural reserve in Africa, a world he considers quite insignificant.",,,,,,
tt0213966,Oonchi Haveli,1955,,,"Action, Adventure",,Add a Plot,Dhirubhai Desai,/name/nm0220813/,"Master Bhagwan, 
Karan Dewan, 
Jankidas, 
Lalita Pawar","/name/nm0080173/,/name/nm0223044/,/name/nm0417714/,/name/nm0667985/",,
tt4533580,Safari 6,1991,,87 min,"Action, Adventure",7.1,Add a Plot,Andreys Abols,/name/nm7199623/,"Viktor Shustov, 
Vitali Tsaregorodtsev, 
Viktor Avilov, 
Andrei Dymshakov","/name/nm7199624/,/name/nm0874741/,/name/nm0043182/,/name/nm3596709/",11.0,
tt5703034,Strikeback,1986,,,"Action, Adventure",,Add a Plot,Ronnie Isaacs,/name/nm0410567/,,,,
tt6901406,Delivery,2017,,90 min,"Action, Adventure",,"In a dangerous post-apocalyptic world, a group of female survivors struggle to find safety as one of them goes into complicated labor. Their survival is in grave jeopardy as they struggle ...                See full summary »",Tim Sparks,/name/nm8999471/,,,,
