movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt0227251,Pernikahan Berdarah,1987,,90 min,"Action, Horror",5.8,"After murdering a woman's husband in a jealous rage, Badrowi is severely beaten by villagers and his body is thrown into a ravine. There, he gains supernatural powers from a spider and then starts terrorizing the village.",Torro Margens,/name/nm1098463/,"Raja Ema, 
Billy Chong, 
Zainal Abidin, 
Dhalia","/name/nm1006928/,/name/nm0159027/,/name/nm0008739/,/name/nm2849382/",16.0,
tt2983568,Hemoglobin,2013,,45 min,"Action, Fantasy, Horror",,"In a future where humans, zombies and vampires inhabit the earth, peace is hard to come by. A battle weary vampire General tries to leave the fighting behind - but soon learns that the war ...                See full summary »",Eddie Frente,/name/nm5731646/,"Luke Massy, 
Pascal Yen-Pfister, 
Tina Balthazar, 
Chris Ferretti","/name/nm0557567/,/name/nm0679486/,/name/nm4142620/,/name/nm3773200/",,
tt1569380,Dungeon of Evil,2005,,70 min,"Action, Fantasy, Horror",5.2,"Several tourists get lost and decide to seek help in an old basement, they don't know but they are invading the place of a hermit murderer, who has the power to turn its victims into guts and bloodthirsty monsters.",Marc Rohnstock,/name/nm2371431/,"Erik Dittmer, 
Timo Fuchs, 
Ramon Kaltenbach, 
Marco Perrone","/name/nm3732377/,/name/nm3435530/,/name/nm2373472/,/name/nm2568107/",16.0,
tt15706962,I'm A Monster,2021,,96 min,"Action, Comedy, Horror",,Henry is a kid who gets made fun of on a daily basis and he gets the last power he ever expected...to be a monster.,Jordan Wilson,/name/nm12246691/,"Jordan Wilson, 
Jords Iii, 
Walso Jords, 
Jords Walso","/name/nm12246691/,/name/nm12351816/,/name/nm12249635/,/name/nm12249628/",,
tt2233160,Boneshaker,,,,"Action, Horror",,"In 1880s Seattle, a toxic gas has turned many of its remaining residents into ""Rotters,"" more commonly known as zombies and a young widow hunts for her teen son amongst airship pirates, a criminal overlord and heavily armed refugees.",,,,,,
tt1686827,Whiskey Blue,2010,,90 min,"Action, Adventure, Horror",6.1,A writer defeats his writer's block when an unfolding mystery and an adventure of super-natural discovery collides in his own life and gives way to a better book ... his autobiography.,Jeffrey Grellman,/name/nm3582757/,"Oren Zimm, 
Katarina Fabic, 
Jeffrey Grellman, 
Rena Marie Jones","/name/nm3980390/,/name/nm1593635/,/name/nm3582757/,/name/nm3981102/",43.0,
tt2254790,Foresight Killer Instinct,2013,,94 min,"Action, Crime, Horror",5.2,"When corrupt detectives attack the home of Glenn parsons, a local psychic, leaving his wife dead and him grievously wounded; a medieval xenophobic rage boils to the surface in a maelstrom of blood soaked vengeance.",Duncan Cunningham,/name/nm5146628/,"Martin Cunningham, 
Michael Edward Williams, 
Trevor Dent, 
Mitchell Haviland","/name/nm6180552/,/name/nm1453416/,/name/nm3669675/,/name/nm5146900/",66.0,
tt5610474,Shaidan,,,,"Action, Horror",,"After international doctors are taken hostage by Nigerian rebels, a joint special ops force extract the doctors from their captors. But will they survive the vicious prehistoric jungle creature hunting them.",Jeremy Torrie,/name/nm1306834/,"Paul Amos, 
Sera-Lys McArthur, 
Eugene Khumbanyiwa, 
Darron Meyer","/name/nm1620443/,/name/nm1708951/,/name/nm3392525/,/name/nm2378861/",,
tt0383602,Romano Sagrado: Talim sa dilim,1996,,,"Action, Horror",6.6,Add a Plot,Rogelio Salvador,/name/nm1190941/,"Monsour Del Rosario, 
Edu Manzano, 
Alma Concepcion, 
John Estrada","/name/nm0215856/,/name/nm0544424/,/name/nm0174235/,/name/nm0261824/",15.0,
tt6212584,The Flood,I,,,"Action, Drama, Horror",,"THE FLOOD is a film about how even one incident can change the course of our lives. It's about how we cope with our addictions and how we ultimately can be saved by unrelenting love, even ...                See full summary »",,,,,,
tt12992992,Turned,,,90 min,"Action, Horror",,"When Jack, a vampire slayer, is bitten by his arch-nemesis, he will have but one day left to live, before becoming the very thing has been hunting his entire life.",Chris R. Notarile,/name/nm2031205/,"Lindsey Bean, 
Shannon McDermott, 
Llenelle Gibson, 
Edward Kasper","/name/nm8406876/,/name/nm4512778/,/name/nm7511082/,/name/nm4451331/",,
tt1796521,Jellyscream!,2008,,87 min,"Action, Comedy, Horror",7.2,"A rural State Park is terrorized by a mutant, man-eating, bipedal, humanoid jellyfish and it's up to a ragtag team of local law enforcement officials to stop it before it reproduces and replaces humans as the dominant species on Earth.",Clint Orr,/name/nm4224315/,"Clint Orr, 
T.J. Rawls, 
Johnathan Gaddis, 
Caitlyn Hentenaar","/name/nm4224315/,/name/nm4224717/,/name/nm4223832/,/name/nm4223609/",15.0,
tt3793390,Consequences,2012,,95 min,"Action, Drama, Horror",,"Five teens take bullying too far, what they thought was harmless fun ultimately ends someone's life. What the five teens thought was buried forever, a year later on the anniversary of ...                See full summary »",Andrew Meikle,/name/nm3435120/,"Justine Cargo, 
Adam MacIvor, 
Alysa King, 
Stefan Lawrence","/name/nm6551322/,/name/nm6558192/,/name/nm5590139/,/name/nm6558193/",,
tt8189278,The Expired,2018,,,"Action, Horror",,"Noah, a survivor of a massive pandemic, finds his long lost brother, Jay with the location of a safe haven. Is this the answer? Or does it lead Noah to a salvation he doesn't expect.",Quincy Kupietz,/name/nm9721456/,"Adam John, 
Caspian Vance, 
Quincy Kupietz, 
Gianni Castiello","/name/nm10586554/,/name/nm11403674/,/name/nm9721456/,/name/nm9721457/",,
tt14136270,Si-Te-Cah: The Ghost Warrior,,,,"Action, Horror",,"After red-haired pale-skinned cannibal giant invaders abduct a tribe's children, a disenfranchised Paiute girl undertakes a brave cross country rescue mission to save them before their lives are lost.",,,,,,
tt6452450,Dieary,,,,"Action, Drama, Horror",,A new Family Moving into a new house is always a good thing. Finding things left behind by the old tenants can be hazardous to your health.,"Jerry Burkhead, 
Dennis Miller Jr.",/name/nm6271518/,,/name/nm7216294/,,
tt0104824,Meng gui shan fen,1991,,90 min,"Action, Comedy, Horror",4.2,"After being killed by his wife and a scheming black magician, a man's ghost teams up with a rookie cop to get his revenge.",Wai Shum,/name/nm0795806/,"Ray Lui, 
Bo Fung Chui, 
Kwok-Lun Lee, 
Hon Chai","/name/nm0514998/,/name/nm1388834/,/name/nm0974484/,/name/nm1408457/",15.0,
tt16539472,Alamet,2022,,85 min,"Action, History, Horror",,Add a Plot,Onur Aldogan,/name/nm9041086/,,,,
tt0352687,The Pact,2003,,,"Action, Horror",,Add a Plot,Brad Jacques,/name/nm0415135/,Tamela,/name/nm1161388/,,
tt3720690,James Acraman's stcfyo,,PG-13,,"Action, Horror",,A Action/Horror coming-of-age based on a popular teenage freshman called Seth McFly was once a popular student that gained loads of friends and loads of girls chasing him. Suddenly after ...                See full summary »,James Acraman,/name/nm5715191/,"James Acraman, 
Kevin Stacy, 
Andrew Smith, 
Seth Cullom","/name/nm5715191/,/name/nm5746601/,/name/nm5728384/,/name/nm5728383/",,
tt12389898,Zombie Rio,,,,"Action, Horror",,A American team has few hours to survive a deadly zombie outbreak in Rio de Janeiro.,Alexandre Avancini,/name/nm0042768/,,,,
tt4142364,Vixen Velvet's Zombie Massacre,2015,,72 min,"Action, Comedy, Horror",4.1,Adult film starlet Vixen Velvet wants to be a real actress - she gets her chance when the remote town she's filming in finds itself in the grip of a zombie apocalypse.,Stefan Popescu,/name/nm2514866/,"Nathan Bragg, 
Zackery Bartholomeus, 
Colleen Booth, 
Hugo Croft","/name/nm3925783/,/name/nm7438748/,/name/nm7438749/,/name/nm6351235/",51.0,
tt11230762,Citizen Zombie,,,,"Action, Comedy, Horror",,A newly infected zombie is caught in the growing tensions between humans and the dead community.,Gabriela Ledesma,/name/nm5860037/,,,,
tt6672496,Tengkorak Hidoep,1941,,,"Action, Adventure, Horror",5.8,A group of friends journey to a remote jungle island and find they must do battle with a resurrected god.,Tan Tjoei Hock,/name/nm4341072/,Moh Mochtar,/name/nm2510542/,14.0,
tt5039196,Border Runs Red,,,,"Action, Horror",,A newly elected narcissistic US President orders the closure of the continental border with Mexico. The subsequent economic crash and cartel violence make thousands of Mexican families flee to the US only to find that the Border Runs Red.,"Kazy Tauginas, 
Geoffrey M. Reeves, 
John T. Woods, 
Tabitha Bastien",/name/nm3522652/,,"/name/nm2765233/,/name/nm1555255/,/name/nm5267438/",,
tt7555784,Follow the Dead 2,,,,"Action, Comedy, Horror",,"As a man suffers with post-traumatic stress after the death of his wife at the hands of the living dead, he and his family must compete for access to a safe haven by joining a zombie killing game.",Adam William Cahill,/name/nm8332521/,"Tadhg Devery, 
Luke Collins, 
Marybeth Herron, 
Luke Corcoran","/name/nm7325577/,/name/nm8917869/,/name/nm8332520/,/name/nm8332346/",,
tt20231314,Lukas + Olivia: Supernatural Assassins,2023,,,"Action, Horror",,Add a Plot,Jonathan Moody,/name/nm3145860/,"Natalie Peri, 
Jason Alan Cook, 
Jonathan Moody, 
Rob Kellum","/name/nm2088669/,/name/nm8160673/,/name/nm3145860/,/name/nm2003353/",,
tt14949458,A to Z,I,,,"Action, Comedy, Horror",,A female group of mercenaries are sent to rescue their client's kidnapped daughter just as a zombie outbreak begins.,Thomas McCue,/name/nm2963996/,,,,
tt8810908,Dante Company,,,,"Action, Horror",,Add a Plot,,,,,,
tt3676792,R-Naught 15,2017,,,"Action, Drama, Horror",,R15 (R-Naught 15): A mathematical term estimating how many can be infected by an individual carrying a contagion. Above R1 can cause an epidemic - especially if there is no cure.,"Velta Moore, 
Elizabeth Gmaz, 
Mike Sutton, 
Donald Imm",/name/nm5030215/,,"/name/nm6500293/,/name/nm2724999/,/name/nm4588213/",,
tt0326625,Reinkarnasi,2000,,95 min,"Action, Horror",6.0,Add a Plot,Dede Yusuf,/name/nm1173570/,"Adipura, 
Adjie Pangestu, 
Nathalie Widyanti, 
Dede Yusuf","/name/nm1209124/,/name/nm1210483/,/name/nm1234901/,/name/nm1173570/",12.0,
tt10103578,Expedition,,,120 min,"Action, Adventure, Horror",,Add a Plot,"Cam Keyser, 
Mason Hillier",/name/nm10576752/,,/name/nm10579350/,,
tt6598674,Nightmare in Russia,2017,,63 min,"Action, Adventure, Horror",2.0,Add a Plot,Georgiy Danilov,/name/nm8820482/,"Sergey A., 
Yuriy Andreev, 
Georgiy Danilov, 
Vlad Filin","/name/nm5954636/,/name/nm7438696/,/name/nm8820482/,/name/nm8443081/",31.0,
tt1575677,Sherwood Horror,,,,"Action, Horror",,An ex-con returns home after a six year absence to find his town under the rule of vampires. He must join forces with his old roughneck hunting buddies to wage war against the evil Sheriff and his horde of blood-sucking minions.,John Regan,/name/nm0716426/,"Taymour Ghazi, 
Justin Dray, 
Paul Proios, 
Terry Jernigan","/name/nm1007073/,/name/nm0237267/,/name/nm1950854/,/name/nm0422003/",,
tt1767294,Byer's Bog,,,,"Action, Horror",,An aging Border Patrol Agent tracks a killer beast into the Gold Rock Ranch mines that may have killed his wife fifteen years ago.,,,,,,
tt15176708,Untitled Horror Comedy,III,,,"Action, Comedy, Horror",,"A coming of age horror film in the vein of John Carpenter's Assault on Precinct 13 meets Barton Fink. God, I know.",Jesse Kellestine,/name/nm5193273/,Amelia Macisaac,/name/nm5948798/,,
tt1411275,Full Moon Fever,,,,"Action, Adventure, Horror",,"From the graphic novel of the same name. Plumbers head to a space research facility on the moon for routine inspection and repair. Only to find it is infested with Werewolves Big, Mean and hungry Werewolves.",Simon Hunter,/name/nm0403038/,,,,
tt16307242,Old Man Mountain Killer,,,,"Action, Horror",,"Old man Bergmann lives in the mountains, he tries to live a quiet life but unfortunately, some local teenagers uncover a dark secret - not only about his past - but something horrific that could wipe out all of humanity.",James Campbell,/name/nm7137196/,,,,
tt1437355,Fantomas,,,,"Action, Crime, Horror",,Based on the comic serial about an amoral master of disguise and sadistic killer.,Guillaume Campanacci,/name/nm3986438/,,,,
tt18343774,Punks vs Zombies,,,,"Action, Comedy, Horror",,A group of punks touring in a bus survive a zombie attack.,,,,,,
tt3322316,Liz Lucky and the Curse of the Gypsy Heart,,,,"Action, Comedy, Horror",,"Liz Lucky returns in another adventure in Los Angeles, Ca.",Zack Scott,/name/nm4142016/,,,,
tt25533818,Bartholomeus,,,115 min,"Action, Adventure, Horror",,The sultan's succession causes unrest in the west. Bartholomeus joins Réka and her daring squad. Together the make their way to Constantinople to fulfill a dangerous mission. How far will Bartholomeus go?,,,,,,
tt5869622,"Transcendent Realms, the Rising",,,,"Action, Horror",,"Drake Cranston, a supernatural being with an extraordinary gift, must fight his way through perilous evil, betrayal and loss to continue on in his fight to keep his fellow Immortals from wiping out or enslaving the entire Human race.",David Winning,/name/nm0003941/,"Richard Tyson, 
Michele Santopietro, 
Morgan Benoit, 
Alexander Reid","/name/nm0879186/,/name/nm0763873/,/name/nm2110810/,/name/nm1043143/",,
tt2261647,I Love You Like a Twist,2012,,77 min,"Action, Crime, Horror",5.8,"Dino Strano seeks revenge after his brother. Blood, monsters and chainsaws will follow.",Lorenzo Lepori,/name/nm4919289/,"Gianni Dei, 
Pio Bisanti, 
Stefano Boni, 
Andrea di Vita","/name/nm0215019/,/name/nm4919430/,/name/nm4918165/,/name/nm4918470/",12.0,
tt10228110,DeadFellaz,,,,"Action, Crime, Horror",,Plot under wraps.,,,,,,
tt13567250,De Förjagade,,,,"Action, History, Horror",,1917. A small troop of soldiers is sent on a secret mission to a remote outpost in the north of Sweden. On arrival they stumble upon terrifying signs of brutal combat and find themselves faced with an unknown threat.,Anders Banke,/name/nm0052054/,,,,
tt10912590,Dormant,,,,"Action, Fantasy, Horror",,"Britain is overrun by the Undead. Two sisters join forces with a team specialised in the Arcane. Their mission: find and destroy the Necromancer, a being who controls the Undead and raises hell on the world of the living.",Juliane Block,/name/nm1117510/,Makenna Guyler,/name/nm5196051/,,
tt6697052,Bloodline,V,,,"Action, Drama, Horror",,Ancient scrolls are found describing the unknown history of a mysterious being that could possibly be Satan and explains the true reason he attacks mankind.,Clark Kilgard,/name/nm8912284/,,,,
tt19316690,Svanen & Ravnen,,,,"Action, Fantasy, Horror",,"A notorious killer couple, set out to exact revenge on their child's murderer.",,,,,,
tt3188722,'Til Death,,,,"Action, Adventure, Horror",,"In a post zombie-apocalyptic world, a zombie bounty hunter agrees to help the fiancé of an infected man, find her groom so they can be wed before he turns.",Ryan Eckersley,/name/nm1570622/,Les Hill,/name/nm0384473/,,
tt3285838,Masaker 2: Graba brez povratka,2013,,104 min,"Action, Comedy, Horror",7.0,Add a Plot,Bostjan Zorko,/name/nm3691584/,"Lidija Zorko, 
Marjan Zorko, 
Sonja Karlo, 
Matjaz Hasl","/name/nm3692434/,/name/nm3691743/,/name/nm5413413/,/name/nm6040048/",32.0,
tt11214612,Untitled Strange Movie,,,,"Action, Adventure, Horror",,Add a Plot,Dana Jordan Rothschild,/name/nm6071708/,Ashleigh Butler,/name/nm11112031/,,
tt3998178,Dark Thirst,,,,"Action, Horror",,"A freshman is mistakenly admitted to the top fraternity at an Ivy League college, and begins to think there's something supernatural going on when nearby locals start disappearing.",,,,,,
tt18560942,Ostrichbusters,,,,"Action, Comedy, Horror",,Following the events of Hope: The Wings Awaken Plot unfinished at this date,Cael Maloney,/name/nm13464856/,"Cael Maloney, 
Mara Stapleton, 
Aiden Decker, 
Eli Patterson","/name/nm13464856/,/name/nm13470582/,/name/nm13470583/,/name/nm13470584/",,
tt22053954,Ratri 12,,,,"Action, Crime, Horror",,Add a Plot,Mandava Sai Kumar,/name/nm11908762/,"Mandava Sai Kumar, 
Bobby Gaadu, 
Noah Samuel, 
Chinnakesi Nagaraju","/name/nm11908762/,/name/nm12839595/,/name/nm14041746/,/name/nm14041767/",,
tt5851546,Phiend,,,,"Action, Horror",,"A young girl wakes to find that she and her friends have a scalding aversion to sunlight, cast no reflections, and have an insatiable thirst for human blood. She seeks a way to change back before she makes her first kill.",,,,,,
