movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt1819445,A Day of Morning,2010,,96 min,"Action, Adventure, Crime",6.8,"In the year 2099, a mysterious young woman hires a couple of down and out detectives for protection. But they get more than they bargained for, when she turns up dead, leading them straight...                See full summary »",Nathan Cole,/name/nm4269786/,"Cody Childs, 
Eric Schwalb, 
Tarek Sidky, 
Zak Udall","/name/nm8656863/,/name/nm4268658/,/name/nm5108681/,/name/nm4270005/",13.0,
tt13027824,La Sauce,,,,"Action, Comedy, Crime",,Add a Plot,,,,,,
tt7124700,Tôkyô boryoku chizu,1962,,,"Action, Crime",,This may be a sequel to TOKYO DANGER MAP.,Isamu Kosugi,/name/nm0467557/,"Kyôji Aoyama, 
Minako Katsuki, 
Hitoshi Miyazaki","/name/nm0031883/,/name/nm0469027/,/name/nm8713088/",,
tt8091540,Mayaku gai no satsujin,1956,,,"Action, Crime",,Add a Plot,Tatsuo Asano,/name/nm0038356/,"Shigeru Akabane, 
Ichirô Kijima, 
Hiroshi Kondô","/name/nm9671611/,/name/nm1165634/,/name/nm0464884/",,
tt2708710,Fukushû wa dare ga yaru,1957,,92 min,"Action, Crime",,Add a Plot,Hiroshi Noguchi,/name/nm0634016/,"Michitarô Mizushima, 
Tatsuya Mihashi, 
Sachiko Hidari, 
Hisako Tsukuba","/name/nm0594702/,/name/nm0586227/,/name/nm0383092/,/name/nm0498799/",,
tt1167674,Showa onna jingi,1969,,78 min,"Action, Crime",,Add a Plot,Tarô Yuge,/name/nm0950771/,"Kyôko Enami, 
Yûsuke Kawazu, 
Kenji Sugawara, 
Mikio Narita","/name/nm0256707/,/name/nm0442955/,/name/nm0837430/,/name/nm0621456/",,
tt6621150,Hana fudâ tibakû: Ino shî ka sânban shobû,1970,,89 min,"Action, Crime",,Add a Plot,Ryuichi Takamori,/name/nm0847310/,"Yumiko Nogawa, 
Tatsuo Umemiya, 
Masumi Tachibana, 
Junzaburô Ban","/name/nm0633997/,/name/nm0880857/,/name/nm0846175/,/name/nm0051502/",,
tt0228377,Hoodlum Soldier: Looting and Pillaging,1968,,80 min,"Action, Crime",5.8,Add a Plot,Tokuzô Tanaka,/name/nm0849080/,"Shintarô Katsu, 
Takahiro Tamura, 
Tomomi Satô, 
Isao Natsuyagi","/name/nm0441526/,/name/nm0848796/,/name/nm0766277/,/name/nm0622409/",8.0,
tt11210036,Order,1979,,,"Action, Crime",,Add a Plot,"Zahoor Hussain Gilani, 
Safdar Hussain",/name/nm11089818/,"Sultan Rahi, 
Neelo, 
Kifayat Hussain Bhatti, 
Nazli","/name/nm1531912/,/name/nm0706691/,/name/nm0624194/,/name/nm3809038/,/name/nm2130004/",,
tt0069025,La shou qiang tu,1972,,93 min,"Action, Crime",,Add a Plot,Sum Cheung,/name/nm0156573/,"Jenny Hu, 
Alan Tang, 
Hung-Lieh Chen, 
Yuen Kao","/name/nm0398883/,/name/nm0849257/,/name/nm0509599/,/name/nm1851431/",,
tt10509554,The Eagle,1968,,131 min,"Action, Adventure, Crime",,Add a Plot,Chalong Pakdeevijit,/name/nm0150056/,"Mitr Chaibancha, 
Pisamai Wilaisak, 
Sutasit Satayawon, 
Adul Dulyarat","/name/nm4337900/,/name/nm2207312/,/name/nm1644265/,/name/nm1644132/",,
tt8237378,Kiri no naka no otoko,1958,,92 min,"Action, Crime",,Add a Plot,Koreyoshi Kurahara,/name/nm0475542/,"Ryôji Hayama, 
Sachiko Hidari, 
Hiroshi Kondô, 
Akira Kobayashi","/name/nm0370577/,/name/nm0383092/,/name/nm0464884/,/name/nm0461985/",,
tt0287809,Yoru no tehaishi,1968,,87 min,"Action, Crime",,"As with actor Umemiya's TEIO pictures, this is a loosely-linked series.",Shinji Murayama,/name/nm0613671/,"Tatsuo Umemiya, 
Mihoko Inagaki, 
Mari Shiraki, 
Yuki Jôno","/name/nm0880857/,/name/nm2764570/,/name/nm0794207/,/name/nm0429612/",,
tt8348034,Mittsu no ryû no horimono,1961,,,"Action, Crime",,Add a Plot,Hiroshi Noguchi,/name/nm0634016/,"Jô Shishido, 
Reiko Sasamori, 
Ryôji Hayama, 
Mari Shiraki","/name/nm0794425/,/name/nm1249047/,/name/nm0370577/,/name/nm0794207/",,
tt8723422,Law of the Wild,1965,,90 min,"Action, Crime",,Add a Plot,Namio Yuasa,/name/nm2960648/,"Noboru Andô, 
Keiji Teiji, 
Rika Fujie, 
Emi Shindô","/name/nm0027947/,/name/nm10612047/,/name/nm1514213/,/name/nm0793867/",,
tt9117534,Pajero Group,1994,,,"Action, Crime",,Add a Plot,Idrees Khan,/name/nm0451229/,"Sultan Rahi, 
Mustafa Qureshi, 
Neeli, 
Ghulam Mohiuddin","/name/nm0706691/,/name/nm0704549/,/name/nm0624190/,/name/nm0596002/",,
tt14949362,Black Cat,IV,,,"Action, Comedy, Crime",,Add a Plot,,,,,,
tt8571858,Number Six Crime Territory,1960,,,"Action, Crime",,Add a Plot,Mitsuo Murayama,/name/nm0613668/,"Hideo Takamatsu, 
Tazuko Niki, 
Keiji Noguchi, 
Kazuko Wakamatsu","/name/nm0847291/,/name/nm1465166/,/name/nm4587827/,/name/nm1284734/",,
tt11043978,Violette Rosen,1915,,,"Action, Crime",,Add a Plot,Joe May,/name/nm0562004/,Max Landa,/name/nm0484395/,,
tt1374963,Thirty Second Doom,2008,,,"Action, Adventure, Crime",6.4,Add a Plot,"Ruben Contreras, 
Gary Hughes, 
William J. Hughes, 
Cameron McCasland",/name/nm3400396/,"David Brunette, 
Curt Clendenin, 
Don Coleman, 
Victor Conteras","/name/nm3323724/,/name/nm3326360/,/name/nm1813225/,/name/nm1401698/,/name/nm0166346/,/name/nm3325390/,/name/nm3325818/",13.0,
tt8478536,Harry Hill im Banne der Todesstrahlen,1924,,,"Action, Crime",,Add a Plot,Valy Arnheim,/name/nm0036281/,"Valy Arnheim, 
Walter Formes, 
Karl Harbacher, 
Elza Temary","/name/nm0036281/,/name/nm1261975/,/name/nm0361880/,/name/nm0848486/",,
tt1265595,Greater Threat,2008,,100 min,"Action, Crime",6.2,Add a Plot,Ray O'Neill,/name/nm3079466/,"Ray Goodwin, 
Ray O'Neill, 
Leeann Johnson, 
Caitlin Noah","/name/nm2293122/,/name/nm3079466/,/name/nm2425273/,/name/nm3079628/",20.0,
tt6409600,Gyangu no shôzô,1965,,90 min,"Action, Crime",,Add a Plot,Takumi Furukawa,/name/nm0299191/,"Hideaki Nitani, 
Tatsuya Fuji, 
Kazuko Inano, 
Tomikô Sayo","/name/nm0632967/,/name/nm0297686/,/name/nm0408585/,/name/nm8703864/",,
tt8234152,Taiyô wa kurutteru,1961,,91 min,"Action, Crime",,Add a Plot,Toshio Masuda,/name/nm0557927/,"Mitsuo Hamada, 
Tamio Kawaji, 
Sayuri Yoshinaga, 
Gorô Mutsumi","/name/nm0357264/,/name/nm0442709/,/name/nm0949045/,/name/nm0616163/",,
tt0199089,Tie bi jin gang,1960,,,"Action, Crime",,Add a Plot,Tian-Lin Wang,/name/nm0911048/,"Kelly Lai Chen, 
Kuang-Chao Chiang, 
Roy Chiao, 
Yi Feng","/name/nm0155285/,/name/nm1794903/,/name/nm0152054/,/name/nm0947927/",,
tt6402472,Tora no ko sakusen,1963,,97 min,"Action, Crime",,"Humorous gangster/heist action,",Nozomu Yanase,/name/nm1743380/,"Jô Shishido, 
Reiko Sasamori, 
Kokinji Katsura, 
Yûji Odaka","/name/nm0794425/,/name/nm1249047/,/name/nm0441557/,/name/nm0643898/",,
tt5902754,Jackpot Day,,,,"Action, Comedy, Crime",,"'An idyllic English village descends into pandemonium when, in a last-ditch attempt to repay his crushing debts to a mafia overlord, a lovable loser enlists the help of his hapless drinking buddies to rob the local bank.'",,,,,,
tt11533826,Hood Copz,2004,R,83 min,"Action, Crime",,An undercover DEA agent gets too emotionally involved. Daryl Woods is a highly respected New York City detective who comes dangerously close to the edge of sanity when he puts too much of himself into a drug investigation.,Zachary Snygg,/name/nm0045256/,"Richard Carroll Jr., 
Vonet Woods, 
Jenicia Garcia, 
Rodney Gilbert","/name/nm1667106/,/name/nm4255913/,/name/nm1724730/,/name/nm1478235/",,
tt5191440,Akai kôya,1961,,86 min,"Action, Crime",,Add a Plot,Hiroshi Noguchi,/name/nm0634016/,"Jô Shishido, 
Yûji Odaka, 
Ryôhei Uchida, 
Reiko Sasamori","/name/nm0794425/,/name/nm0643898/,/name/nm0879743/,/name/nm1249047/",,
tt10253108,Melody of Crime,1964,,,"Action, Crime",,Add a Plot,Umetsugu Inoue,/name/nm0409325/,"Kyôsuke Machida, 
Teruo Yoshida, 
Haruko Wanibuchi, 
Miyuki Kuwano","/name/nm0556319/,/name/nm0948939/,/name/nm0437701/,/name/nm0476675/",,
tt10242154,Soul of a Man,1966,,,"Action, Crime",,Add a Plot,Meijiro Umezu,/name/nm0880874/,"Muga Takewaki, 
Yoshiko Kayama, 
Kumiko Kishi, 
Seizaburô Kawazu","/name/nm0847628/,/name/nm0443229/,/name/nm3266470/,/name/nm0442951/",,
tt6406202,Sâtsujin sha o kêse,1964,,94 min,"Action, Crime",,Add a Plot,Toshio Masuda,/name/nm0557927/,"Yûjirô Ishihara, 
Yukiyo Toake, 
Asao Koike, 
Yûji Odaka","/name/nm0410987/,/name/nm0864798/,/name/nm0463514/,/name/nm0643898/",,
tt3789088,Strike Force,1986,,76 min,"Action, Crime",,Add a Plot,Rod Hay,/name/nm0370533/,"Sonto Mazibuko, 
Ndaba Mhlongo, 
Joe Motsamai, 
Louis Minnaar","/name/nm0563284/,/name/nm0583903/,/name/nm6554360/,/name/nm3227023/",,
tt0237935,Order of Yakuza,1962,,,"Action, Crime",,Add a Plot,Umetsugu Inoue,/name/nm0409325/,"Jirô Tamiya, 
Jun Fujimaki, 
Takamaru Sasaki, 
Kôjirô Hongô","/name/nm0848672/,/name/nm0297754/,/name/nm0765825/,/name/nm0393291/",,
tt10081572,Love of a Bad Woman: Kiss Before the Killing,1972,,86 min,"Action, Crime",,Add a Plot,Umetsugu Inoue,/name/nm0409325/,"Bunjaku Han, 
Koji Moriji, 
Hiroshi Moritsugi, 
Yasunori Irikawa","/name/nm0359149/,/name/nm6040035/,/name/nm10573920/,/name/nm0409971/",,
tt1753606,Comanche,2009,,,"Action, Comedy, Crime",8.4,"Driven by revenge for the death of his wife and sons, a mustachioed, renegade cop seeks to take down a secretive, omnipotent Chicago crime syndicate.","Jon Drake, 
Lawrence Kern, 
Julian Martinez",/name/nm0236941/,"Julian Martinez, 
Lawrence Kern, 
Jerry Bloom, 
Diego Colon","/name/nm3080667/,/name/nm4138086/,/name/nm4138086/,/name/nm3080667/,/name/nm1501047/,/name/nm6616210/",17.0,
tt7124768,Gun Demon Without Form,1964,,,"Action, Crime",,Add a Plot,Isamu Kosugi,/name/nm0467557/,"Ryôji Hayama, 
Kazuko Yoshiyuki, 
Fumi Ômachi, 
Asao Sano","/name/nm0370577/,/name/nm0949097/,/name/nm9121531/,/name/nm0762942/",,
tt6944952,Yokosuka Navy Prison,1973,,99 min,"Action, Adventure, Crime",6.3,"When a rebellious roughneck enlists in the Navy and goes on a rampage against his superiors, he is sent to the Yokosuka Naval Prison.",Kôsaku Yamashita,/name/nm0945617/,"Harue Akagi, 
Saburô Date, 
Jûkei Fujioka, 
Kôji Fujiyama","/name/nm0015045/,/name/nm0202135/,/name/nm0297804/,/name/nm0297893/",10.0,
tt10509762,The Hoodlum Brothers,1965,,90 min,"Action, Crime",,Add a Plot,Umetsugu Inoue,/name/nm0409325/,"Jôji Takagi, 
Jun Negami, 
Yoshiko Mita, 
Jirô Okazaki","/name/nm0847057/,/name/nm0624346/,/name/nm0593045/,/name/nm0645568/",,
tt10514558,Thap phaya suea,1985,,108 min,"Action, Crime",,Add a Plot,"Sombat Metanee, 
Sorapong Chatree, 
Krung Srivilai",/name/nm0582378/,,"/name/nm0154083/,/name/nm0820287/",,
tt3564424,Crazy,I,,,"Action, Comedy, Crime",,"Two hitmen and a getaway driver find themselves in the middle of a confrontation between a drug lord, an arms dealer and a con man, all surrounding the mysterious contents of a messenger bag.",Gabe Zia,/name/nm6051394/,"Harrison Price, 
Noah Stretch, 
Joseph M. Teminsky, 
Nick Johnstone","/name/nm6051399/,/name/nm6881447/,/name/nm6051395/,/name/nm6166054/",,
tt4493200,Vilgelm Tell,2014,,60 min,"Action, Comedy, Crime",,"The story of a Russian provincial gangster of the new millennium, as told by himself. The film is a parody of the criminal action movie genre.",Aleksandr Khaakana,/name/nm7162704/,,,,
tt2780312,Xmas Cuts,2017,,100 min,"Action, Comedy, Crime",,"It was supposed to be an ordinary Christmas Eve. A large decorated tree. Flickering lights. Lots of delicious food. Santa Claus. And two idiot thieves - Oh, wait. Did I say ordinary? In ...                See full summary »",Petr Zacharias,/name/nm4433524/,,,,
tt8577582,Pickpocket,1965,,83 min,"Action, Crime",,Add a Plot,Tarô Yuge,/name/nm0950771/,"Kôjirô Hongô, 
Miwa Takada, 
Naoko Kubo, 
Asao Uchida","/name/nm0393291/,/name/nm0847033/,/name/nm0473541/,/name/nm0879729/",,
tt0324608,Yakuza no uta,1960,,87 min,"Action, Crime",6.0,Add a Plot,Toshio Masuda,/name/nm0557927/,"Akira Kobayashi, 
Nobuo Kaneko, 
Hideaki Nitani, 
Izumi Ashikawa","/name/nm0461985/,/name/nm0437520/,/name/nm0632967/,/name/nm0038960/",6.0,
tt1408897,Alisidoti exelixi,2009,,105 min,"Action, Adventure, Crime",8.2,"In a small society in our time, there occurs an event which influences many people, especially the one who caused it. Ektoras is one of the most well known businessmen of the city, father ...                See full summary »",George Voulgaris,/name/nm2267566/,"Andreas Georgiou, 
Anatoli Grigoriadou, 
Sofoklis Kaskaounias, 
Koulis Nikolaou","/name/nm2788669/,/name/nm2793527/,/name/nm2851776/,/name/nm2538539/",59.0,
tt0393535,Nihon ânkokugai,1966,,92 min,"Action, Crime",7.0,Add a Plot,Masaharu Segawa,/name/nm0781964/,"Kôji Tsuruta, 
Eiko Muramatsu, 
Kô Nishimura, 
Susumu Fujita","/name/nm0875465/,/name/nm0613520/,/name/nm0632757/,/name/nm0297843/",9.0,
tt7583096,Only Human,2017,,60 min,"Action, Comedy, Crime",,"A man tied up in a dangerous crime organization, is forced on the run for the border when he makes a crucial mistake and is left with no other way out.",David King,/name/nm9386950/,"Joseph Miller, 
Clay Stokes, 
Mistie Gibby, 
Scott Bachus","/name/nm5809739/,/name/nm7091125/,/name/nm8564113/,/name/nm8517463/",,
tt6608042,Fujimina aitsu,1967,,87 min,"Action, Crime",,Add a Plot,Buichi Saitô,/name/nm0756828/,"Akira Kobayashi, 
Bonta Tokyo, 
Hideaki Nitani, 
Ruriko Asaoka","/name/nm0461985/,/name/nm6820740/,/name/nm0632967/,/name/nm0038377/",,
tt0229968,Akuma kara no kunshô,1967,,81 min,"Action, Crime",,This may be more of an action/suspense mystery thriller.,Mitsuo Murayama,/name/nm0613668/,"Jirô Tamiya, 
Kyôko Enami, 
Eiko Azusa, 
Yûko Hamada","/name/nm0848672/,/name/nm0256707/,/name/nm0044478/,/name/nm0357276/",,
tt7052182,Kuroi daisu ga ore o yobu,1964,,81 min,"Action, Crime",,Add a Plot,Motomu Ida,/name/nm0406815/,"Akira Kobayashi, 
Reiko Sasamori, 
Kôji Wada, 
Eijirô Tôno","/name/nm0461985/,/name/nm1249047/,/name/nm0905268/,/name/nm0867391/",,
tt0442356,Der Muff,1919,,50 min,"Action, Crime",,Add a Plot,"Harry Piel, 
Joe May",/name/nm0682176/,"Hella Ingrid, 
Heinrich Schroth, 
Stefan Vacano","/name/nm0562004/,/name/nm1833835/,/name/nm0775597/,/name/nm1822614/",,
tt2443826,Save the Mill,2008,,70 min,"Action, Adventure, Crime",,Add a Plot,Wolf-Dieter Kretschmer,/name/nm4402433/,"Andreas Krenzer, 
Nathalie Franz, 
Ingrid Gerhardt, 
Eberhard Müller","/name/nm5313024/,/name/nm5313356/,/name/nm5313479/,/name/nm5314089/",,
tt8423050,Yakuza hijoshi-chi no kechaku,1970,,89 min,"Action, Crime",,Add a Plot,Ryo Hagiwara,/name/nm0353721/,"Noboru Andô, 
Ryûtarô Ôtomo, 
Michiko Saga, 
Jûzaburô Akechi","/name/nm0027947/,/name/nm0645207/,/name/nm0755953/,/name/nm0015164/",,
tt0965628,Das Geheimnis einer Stunde,1925,,78 min,"Action, Crime",,Add a Plot,Max Obal,/name/nm0643138/,"Ernst Reicher, 
Helena Makowska, 
Hilde Horst, 
Hermann Nesselträger","/name/nm0624601/,/name/nm0538729/,/name/nm2053395/,/name/nm0626501/",,
tt0017248,The Armored Vault,1926,,108 min,"Action, Crime",7.1,A master criminal runs a diabolical ring of counterfeiters.,Lupu Pick,/name/nm0681726/,"Ernst Reicher, 
Johannes Riemann, 
Mary Nolan, 
Heinrich George","/name/nm0624601/,/name/nm0726256/,/name/nm0634322/,/name/nm0313447/",12.0,
tt8244434,Kizû tsukeru yajû,1959,,85 min,"Action, Crime",,Add a Plot,Hiroshi Noguchi,/name/nm0634016/,"Hideaki Nitani, 
Hisako Tsukuba, 
Yôko Minamida, 
Michitarô Mizushima","/name/nm0632967/,/name/nm0498799/,/name/nm0590940/,/name/nm0594702/",,
tt7466568,Execution by Contract,,,,"Action, Crime",,"There is only one question that ray, (Clay Trimble) and Sisqo (Mark Justice) have for you, where is the money? If you don't have the answer then things happen.",Shawn Thomas,/name/nm5880623/,"Mark Justice, 
Clay Trimble, 
Jed Curtis, 
Mia ScozzaFave","/name/nm5750596/,/name/nm6379717/,/name/nm0193376/,/name/nm6800026/",,
tt6434058,Tôsei ichidaî,1965,,85 min,"Action, Crime",,Add a Plot,Buichi Saitô,/name/nm0756828/,"Hideki Takahashi, 
Kayo Matsuo, 
Masako Izumi, 
Shinsuke Ashida","/name/nm0847118/,/name/nm0559607/,/name/nm0412819/,/name/nm0038951/",,
tt0158198,Sein bester Freund,1918,,62 min,"Action, Crime",,Add a Plot,Uwe Jens Krafft,/name/nm0469170/,"Wilhelm Diegelmann, 
Käthe Haack, 
Max Landa, 
Lina Paulsen","/name/nm0225905/,/name/nm0351734/,/name/nm0484395/,/name/nm0667319/",,
tt0246175,Puli,1985,Not Rated,117 min,"Action, Crime",6.2,"Dr.Veera, a mad scientist, creates an A.I. based Robot 'Puli' which travels back in time to make things in Veera's life right.....",Raj Bharat,/name/nm0080242/,"Chiranjeevi, 
Radha, 
Kaikala Satyanarayana, 
Annapoorna","/name/nm0158112/,/name/nm0705549/,/name/nm0004467/,/name/nm0030280/",42.0,
tt6383602,High-Ranking Yakuza,1965,,,"Action, Crime",,Add a Plot,Meijiro Umezu,/name/nm0880874/,"Muga Takewaki, 
Taketoshi Naitô, 
Yukikô Mûrase, 
Ryûnosuke Tsukigata","/name/nm0847628/,/name/nm0619821/,/name/nm8680611/,/name/nm0875370/",,
tt3852032,Secuestro sangriento la realidad de México,2011,,,"Action, Crime",,Add a Plot,Manuel Ramirez,/name/nm1047697/,"Agustin Navarro, 
Flavio Peniche, 
Marisol Guillen, 
Guillermo Quintanilla","/name/nm2598000/,/name/nm0671869/,/name/nm4300308/,/name/nm0704157/",,
tt2192874,MPD Manhunt Parulan!,1983,,,"Action, Crime",,THIS IS AN ACTION FILM ABOUT CRIME BUSTING IN THE CITY.,Gene Camposano,/name/nm3576335/,"Eddie Fernandez, 
Marianne de la Riva, 
Marissa Del Mar, 
Nina Sara","/name/nm0272960/,/name/nm1295740/,/name/nm2957708/,/name/nm1751482/",,
tt0156566,Die Gespensteruhr,1916,,45 min,"Action, Crime",,Add a Plot,Joe May,/name/nm0562004/,"Max Landa, 
Mia May, 
Heinrich Peer, 
Aenderly Lebius","/name/nm0484395/,/name/nm0562069/,/name/nm0670271/,/name/nm0495651/",,
tt6468328,Yogiri no bojô,1966,,92 min,"Action, Crime",,"A film from Nikkatsu's ""moodo akushon"" (mood/action) subgene.",Akinori Matsuo,/name/nm0559602/,"Yûjirô Ishihara, 
Jô Shishido, 
Miyuki Kuwano, 
Tatsuya Fuji","/name/nm0410987/,/name/nm0794425/,/name/nm0476675/,/name/nm0297686/",,
tt0165176,Angry Cobra: Kill the Witness,1976,,88 min,"Action, Crime",6.5,Add a Plot,Umetsugu Inoue,/name/nm0409325/,"Jirô Tamiya, 
Yôko Yamamoto, 
Fujiko Nara, 
Tadao Nakamaru","/name/nm0848672/,/name/nm0945516/,/name/nm1150224/,/name/nm0620092/",31.0,
tt9105644,Wanderer's Story: Checkmate,1960,,,"Action, Crime",,Add a Plot,Kunio Watanabe,/name/nm0913829/,"Kazuo Hasegawa, 
Kôjirô Hongô, 
Tazuko Niki, 
Katsuhiko Kobayashi","/name/nm0367928/,/name/nm0393291/,/name/nm1465166/,/name/nm0462007/",,
tt8228734,Yoru no bara o kese,1966,,95 min,"Action, Crime",,"An entertaining but silly and fairly forgettable action film with much tongue-in cheek James Bond influence,",Toshio Masuda,/name/nm0557927/,"Yûjirô Ishihara, 
Izumi Ashikawa, 
Kaoru Yumi, 
Chikako Miyagi","/name/nm0410987/,/name/nm0038960/,/name/nm0950890/,/name/nm1073348/",,
tt6386686,Zero bangai no ôkami,1959,,87 min,"Action, Crime",,Add a Plot,Hiroshi Noguchi,/name/nm0634016/,"Hideaki Nitani, 
Yûji Odaka, 
Misako Watanabe, 
Hisako Tsukuba","/name/nm0632967/,/name/nm0643898/,/name/nm0913843/,/name/nm0498799/",,
tt8237834,Mighty Rules,1959,,,"Action, Crime",,Add a Plot,Hiroshi Noguchi,/name/nm0634016/,"Tamio Kawaji, 
Hisako Tsukuba, 
Jô Shishido, 
Michitarô Mizushima","/name/nm0442709/,/name/nm0498799/,/name/nm0794425/,/name/nm0594702/",,
tt7358766,Schloss Phantom,1916,,,"Action, Crime",,Add a Plot,Ernst Matray,/name/nm0559305/,Erich Kaiser-Titz,/name/nm0435229/,,
tt10340574,Violent Harbor,1957,,,"Action, Crime",,Add a Plot,Manao Horiuchi,/name/nm0394725/,"Minoru Ôki, 
Hiroko Sugita, 
Miyuki Kuwano, 
Eitarô Ozawa","/name/nm0645011/,/name/nm1186378/,/name/nm0476675/,/name/nm0654712/",,
tt10029188,Battle Street,1959,,,"Action, Crime",,Add a Plot,Manao Horiuchi,/name/nm0394725/,"Hizuru Takachiho, 
Minoru Ôki","/name/nm0846998/,/name/nm0645011/",,
tt0026661,Luponini de Chicago,1935,,79 min,"Action, Comedy, Crime",7.3,Add a Plot,José Bohr,/name/nm0092168/,"José Bohr, 
Anita Blanch, 
Carlos Villatoro, 
Isabelita Blanch","/name/nm0092168/,/name/nm0087003/,/name/nm0898155/,/name/nm0087009/",53.0,
tt8557230,Kill the Killers,1969,,87 min,"Action, Crime",,A yakuza gang hires a hit-man to get rid of their boss.,Kazuo Ikehiro,/name/nm0407489/,"Tôru Minegishi, 
Osamu Sakai, 
Hiroko Masuda, 
Fumio Watanabe","/name/nm0591111/,/name/nm0757016/,/name/nm3727649/,/name/nm0913796/",,
tt6406806,Sanbiki no nora înu,1965,,86 min,"Action, Crime",,Three of Nikkatsu's young male superstars headline in this action-packed contemporary crime opus.,Yôichi Ushihara,/name/nm1680313/,"Akira Kobayashi, 
Jô Shishido, 
Kôji Wada, 
Satokô Hamagawa","/name/nm0461985/,/name/nm0794425/,/name/nm0905268/,/name/nm8697057/",,
tt3138140,Los siete colores de la venganza,,,,"Action, Crime",,"In the beginning, she was a beautiful and innocent baby girl. With time, she has become a rebel and anguished teenager, whose main objective is taking the lives of the seven people who filled her baptism with violence and blood.",,,,,,
tt2144632,Zwei Donuts schlagen zurück,2011,,66 min,"Action, Comedy, Crime",6.2,"When Jay Smith get's arrested, it is up to Scott Hitter to prove the innocence of his old partner. For this job he get's the help of a rookie. Soon they discover the link to a familiar friend.",Robin Höft,/name/nm4885354/,"Johannes Kürschner, 
Anna Kirchner, 
Michael Balzer, 
Cedric DeVoh","/name/nm5029818/,/name/nm5029218/,/name/nm5029946/,/name/nm5028341/",10.0,
